rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
48,2191480791,695.0,490.2412208104621,True,2374.5196911059143,350.0,6,5,7.282658289726982,0
100,2441107350,420.0,349.57392183589405,True,1488.3157075661313,175.0,3,2,3.834344652411132,0
173,21704017,425.0,361.0166298756678,True,1560.4047682167075,170.0,4,1,3.4356395034555396,0
153,108209,120.0,174.72410528644522,False,386.76186330460484,0.0,0,0,0.0,0
195,9475528,810.0,568.7113012695261,True,2868.881197998016,410.0,8,13,8.160980336514728,0
136,1667203491,250.0,248.6866597522586,False,852.7259564392293,75.0,3,2,1.664690348778656,0
113,12398519156,630.0,456.8688200254114,True,2164.2735661600923,310.0,5,4,4.907743117804276,0
53,820271,375.0,324.57090860803027,True,1330.7967242305904,145.0,3,2,2.3411763860331485,0
92,26699545,465.0,366.92509319389717,True,1597.6280871215517,210.0,7,14,20.62044765714609,6
187,9512908,850.0,583.8504125610914,True,2964.2575991348767,440.0,5,6,9.199827341624285,0
77,1700140657,515.0,411.5224924773684,True,1878.5917026074217,225.0,5,5,3.354467087310675,0
28,25475387,1310.0,808.3249841987566,True,4378.447400452168,740.0,11,19,14.628355666848934,0
38,25473616,200.0,219.2057451765343,False,666.9961946121662,45.0,2,0,0.7516261451868029,0
268,1678452758,650.0,490.18616103396494,True,2374.17281451398,305.0,5,8,6.259432289527918,0
30,295907913,725.0,535.3633815887496,True,2658.7893040091253,350.0,8,8,7.721032143096066,0
228,25504259,520.0,408.1987831404604,True,1857.6523337849007,230.0,7,7,6.136591556091342,0
186,107793,475.0,377.3074154648421,True,1663.0367174285059,210.0,10,3,2.125913182025659,0
98,1614926348,160.0,196.6501545590103,False,524.8959737217647,20.0,3,4,5.233775667494649,2
265,12346819547,300.0,282.94996660450795,True,1068.5847896084001,100.0,4,2,2.8138318639215254,0
26,21666007,1085.0,661.2491762648384,True,3451.869810468474,620.0,11,10,6.768648341367562,0
128,9515387,810.0,585.0405190013909,True,2971.755269708761,400.0,10,11,6.524810910421349,0
84,333725797,430.0,352.1414840041665,True,1504.4913492262483,180.0,3,5,4.48424227533983,0
216,25626801,855.0,587.5299686027791,True,2987.4388021975083,440.0,5,8,8.965589507827511,0
204,12708038730,295.0,280.8877276404873,True,1055.5926841350697,95.0,4,2,1.7262678261072173,0
146,1607738730,1190.0,651.343442644445,True,3389.463688659989,730.0,6,4,7.65765280220505,0
7,9791484,325.0,295.4546204838011,True,1147.3641090479468,115.0,2,2,3.211592290441052,0
143,13556857162,230.0,236.98831001888806,False,779.0263531189946,60.0,2,3,0.868463147080635,0
253,107786,355.0,309.9564225610311,True,1238.725462134496,135.0,3,0,4.176174954959172,0
60,11751472416,865.0,602.5802956044732,True,3082.255862308183,440.0,9,6,9.458482639883677,0
139,2131643980,360.0,305.10905072919826,True,1208.1870195939487,145.0,4,11,8.96624175350244,0
107,25472291,345.0,295.84759351220754,True,1149.839839126908,135.0,1,2,2.4373256200103617,0
147,12921761055,720.0,487.99355636147135,True,2360.359405077269,375.0,11,8,8.525302072595528,0
52,1685938740,180.0,208.69106803906178,False,600.7537286460889,30.0,1,2,1.1059900147438695,0
289,333650017,360.0,305.62322873957675,True,1211.4263410593344,145.0,3,4,2.9739337299874,0
184,12198369,550.0,375.9003062841351,True,1654.171929590051,285.0,7,3,2.5475373854691283,0
248,102000,1280.0,757.8857606694799,True,4060.6802922177144,745.0,20,7,8.116283220761643,0
87,6361125447,415.0,346.47560325070424,True,1468.796300479436,170.0,5,2,2.4023527614616276,0
29,9512937,470.0,347.80170406406825,True,1477.1507356036298,280.0,9,2,3.803328647409414,0
279,10600115027,410.0,342.19297145219406,True,1441.8157201488225,170.0,5,4,4.587582635674681,0
44,9294989287,280.0,255.10631806662812,True,893.1698038197568,100.0,1,0,1.180848679171162,0
114,26559369,460.0,375.9042585655005,True,1654.1968289626543,195.0,3,6,3.3634374480891256,0
231,6169637661,1160.0,787.1098457322504,True,4244.7920281131765,605.0,13,14,12.278166956441853,0
127,107800,820.0,566.7184231466804,True,2856.3260658240865,450.0,8,2,4.598494566232718,0
199,2214979349,1015.0,708.0668027937419,True,3746.820857600568,515.0,7,9,8.835064572154378,0
104,5034506700,720.0,432.37683833583657,True,2009.9740815157713,415.0,8,2,4.618824662001642,0
275,26652119,970.0,568.7853498999757,True,2869.347704369848,570.0,11,9,7.3185560193299946,0
242,25471098,490.0,388.07703045161986,True,1730.8852918452046,215.0,8,6,3.8094269380192696,0
234,1614926348,465.0,375.6453078790875,True,1652.565439638251,200.0,4,1,3.1797136525394625,0
117,10559192943,640.0,397.9433864312551,True,1793.0433345169088,385.0,12,3,4.4482289241509125,0
225,108040,270.0,260.63766447083026,True,928.0172861662307,85.0,6,1,1.5433263317149462,0
278,25475739,535.0,414.88745750118403,True,1899.7909822574607,240.0,2,7,4.633289090905004,0
46,677445936,890.0,602.6792369989065,True,3082.8791930931084,465.0,9,8,8.477780760894644,0
285,3531897238,1070.0,581.3659631737581,True,2948.605567994665,660.0,9,15,29.141610865900553,7
272,1694551560,705.0,514.4023866070937,True,2526.7350356246884,340.0,10,11,6.744178265838752,0
119,25473344,605.0,467.1607853176622,True,2229.112947501272,275.0,11,3,5.234451865804554,0
177,108258,720.0,493.1767890513241,True,2393.013771023342,370.0,8,5,5.436794060439401,0
121,1620855390,940.0,649.8988063826065,True,3380.3624802104177,485.0,8,9,9.537385669054013,0
92,1614926348,110.0,163.21062441747614,False,314.22693383009965,0.0,1,0,0.0,0
166,452168086,1160.0,792.6148603766921,True,4279.47362037316,605.0,14,9,11.067989935842956,0
23,25507041,725.0,546.7871959925595,True,2730.7593347531238,340.0,6,10,5.051876474416908,0
54,107800,660.0,492.0511030565624,True,2385.9219492563407,315.0,9,4,6.497231164414025,0
210,12398519156,250.0,246.6222183625959,False,839.7199756843537,75.0,5,3,0.8628200573526331,0
37,107352,685.0,491.1415395700333,True,2380.1916992912084,340.0,8,5,9.812277331847948,0
269,1614926348,555.0,444.0323554205672,True,2083.403839149574,240.0,5,2,3.148554229693683,0
130,443449146,475.0,349.3705193833902,True,1487.034272115359,285.0,5,3,2.4814383932272706,0
148,21665719,940.0,648.1020557079024,True,3369.042950959788,485.0,11,11,8.704786845970437,0
110,25472057,985.0,671.2629237857695,True,3514.956419850347,515.0,12,4,5.668526012720972,0
16,1614926348,230.0,236.73029105724902,False,777.4008336606684,60.0,2,1,1.4008840040500121,0
229,21665911,560.0,425.7792964747443,True,1968.40956779089,260.0,7,4,5.350716521075097,0
49,12431465613,985.0,691.7754395422969,True,3644.185269116471,500.0,11,7,9.989524161886347,0
183,108903,305.0,284.6926579263016,True,1079.5637449356998,105.0,9,0,1.2373150757268496,0
260,380494808,540.0,427.91107463765303,True,1981.8397702172142,240.0,5,4,4.119125025454604,0
21,1684410086,695.0,518.4041579838686,True,2551.946195298374,330.0,7,11,5.23660656096841,0
89,25544131,355.0,292.4069547955839,True,1128.163815212178,150.0,5,5,3.070265643004914,0
86,435144778,1120.0,752.0083232525001,True,4023.652436490754,590.0,6,8,8.857058675259479,0
294,25473287,405.0,338.8848062667776,True,1420.9742794806996,165.0,4,2,3.2232454661665226,0
59,255576,285.0,266.60113539427647,True,965.5871529839415,95.0,1,3,1.9736351196199167,0
126,2784682616,350.0,309.467526163361,True,1235.6454148291741,130.0,2,3,3.5970224849038317,0
196,9475518,995.0,600.2139691065446,True,3067.348005371226,570.0,10,14,7.879823731066579,0
160,4174200043,600.0,454.69888158269515,True,2150.6029539709793,280.0,4,7,10.6018962061921,0
40,5244680779,185.0,214.24491739428737,False,635.7429795840101,35.0,2,1,0.4154828582099306,0
69,3764054180,525.0,387.0640636629213,True,1724.5036010764047,250.0,4,5,6.129264685771825,0
111,1614846702,1190.0,728.9005773447027,True,3878.073637271629,755.0,13,6,12.924021861917018,0
25,25522907,310.0,271.182929799674,True,994.4524577379465,120.0,3,11,6.5371345192612615,0
19,7223704403,380.0,335.0939563083703,True,1397.0919247427335,145.0,3,0,1.359463996181739,0
246,1938580083,540.0,394.943793285324,True,1774.1458976975402,260.0,7,8,4.966135214900206,0
213,12725097483,1130.0,755.1324478271124,True,4043.334421310813,600.0,12,8,8.716732032480992,0
197,771982865,540.0,410.956913666418,True,1875.0285560984335,250.0,7,1,3.142753602205762,0
72,2941537163,720.0,527.383037544247,True,2608.513136528755,350.0,13,8,4.2963338477088024,0
12,107818,530.0,407.5213273183455,True,1853.3843621055778,240.0,5,4,6.430526038408784,0
158,25507041,765.0,556.0605940500103,True,2789.1817425150657,375.0,7,6,5.106853765681912,0
265,1678452766,155.0,194.8295556516701,False,513.4262006055212,15.0,1,0,0.16260795997580238,0
181,3552338823,435.0,344.3257012039822,True,1455.251917585088,190.0,3,1,2.884712306032721,0
8,2934851453,965.0,667.9924466386709,True,3494.3524138236303,495.0,9,6,7.0865346165814795,0
58,11621237041,655.0,491.6688691593136,True,2383.5138757036752,310.0,5,7,5.222131749459641,0
42,25257618,905.0,615.2903276684812,True,3162.3290643114324,535.0,11,4,6.1829124129284985,0
192,12437379708,750.0,537.6103048867274,True,2672.944920786378,370.0,4,11,7.803380884064826,0
241,3552338823,750.0,536.0770333644136,True,2663.285310195806,370.0,5,3,3.5140634464042697,0
56,108060,920.0,594.0269385416867,True,3028.369712812623,500.0,7,4,6.483014338449065,0
277,21665589,595.0,450.5769500587571,True,2124.634785370167,275.0,7,6,7.283848360332567,0
4,4215728338,925.0,517.8762578219192,True,2548.620424278092,560.0,5,4,5.808902632880479,0
102,1614926348,510.0,399.03565096565916,True,1799.924601083654,230.0,4,5,4.276311634145239,0
90,21651907,470.0,357.6580247811488,True,1539.2455561212373,215.0,3,3,4.248979233544614,0
6,1614926348,690.0,502.20844382449627,True,2449.9131960943246,345.0,10,8,9.120342555763337,0
35,21665911,710.0,479.5896958710919,True,2307.41508398788,445.0,9,7,6.30364850434151,0
123,3531897238,240.0,240.70235121772384,False,802.4248126716601,70.0,2,2,2.255178229982322,0
47,4684520630,520.0,417.9530606106825,True,1919.1042818473002,225.0,10,5,3.5558669263182923,0
132,21665909,1010.0,621.9427775746358,True,3204.2394987202074,760.0,7,11,13.151060716337302,0
175,1936062451,1085.0,751.5334524638014,True,4020.6607505219467,555.0,10,10,9.556528967106978,0
78,4969460352,425.0,253.29148672427758,True,881.7363663629485,340.0,1,0,0.19738425980370614,0
13,108045,415.0,347.21849946644585,True,1473.4765466386086,170.0,8,4,2.229746554223846,0
211,109845,480.0,391.4531259116792,True,1752.1546932435792,205.0,3,4,4.38566122692481,0
203,107319,330.0,297.3131364594528,True,1159.0727596945528,120.0,8,0,1.5238054184594954,0
88,107698,395.0,342.8992330514387,True,1446.265168224064,150.0,3,3,2.2604378563061154,0
135,25473217,520.0,407.10594424060224,True,1850.7674487157942,235.0,7,6,5.137118969665764,0
73,2214957485,720.0,540.3938423973168,True,2690.4812071030974,340.0,4,7,5.89404787054728,0
103,2482696992,420.0,349.47200601642004,True,1487.673637903446,175.0,4,3,2.923009963392387,0
271,12453538825,580.0,443.74532918651073,True,2081.595573875018,265.0,5,10,6.433231195554618,0
201,8972731452,970.0,649.8965280030849,True,3380.3481264194306,515.0,15,4,7.905001319270644,0
79,1614926320,905.0,605.4041237560992,True,3100.0459796634286,485.0,15,8,7.427682039225489,0
165,12921761055,555.0,428.0896825407549,True,1982.965000006756,255.0,5,6,5.439354339208849,0
287,6173783039,275.0,250.84516235289746,True,866.3245228232537,95.0,3,0,0.9820515087434963,0
4,603751942,45.0,134.4318772869259,False,132.92082690763303,0.0,0,0,0.0,0
286,3345675527,1240.0,784.5473785950555,True,4228.648485148847,690.0,6,15,16.557687511367167,0
136,9020945997,280.0,267.15168438739596,True,969.0556116405944,90.0,3,3,1.4275129564546487,0
97,1685938740,1125.0,668.030336559797,True,3494.591120326718,655.0,9,16,13.774374622457696,0
189,1938580083,850.0,602.6995443251293,True,3083.007129248312,425.0,5,13,7.8649991623830555,0
258,26699537,840.0,601.4176714784988,True,3074.931330314545,415.0,8,12,7.220901532459604,0
14,25531001,400.0,341.3378679244598,True,1436.4285679240963,160.0,6,6,2.718002532095978,0
41,1614926348,780.0,549.8256791179286,True,2749.9017784429507,395.0,5,8,8.510530212896354,0
198,1614926348,615.0,455.81136256447553,True,2157.6115841561955,295.0,5,11,7.856922588282589,0
38,1694551549,275.0,264.3638307857669,True,951.4921339503306,85.0,2,2,1.0662950693563351,0
274,25257292,1110.0,761.5386580358987,True,4083.693545626161,575.0,19,11,9.976429185467227,0
179,6262789333,645.0,486.40885098856626,True,2350.3757612279655,300.0,7,8,6.18928928159947,0
217,13556857162,780.0,533.1112763389609,True,2644.6010409354517,480.0,12,9,6.76746275207515,0
51,25475740,1250.0,775.131603148049,True,4169.329099832709,705.0,12,13,12.988544997213111,0
171,25495441,675.0,510.84363073097006,True,2504.3148736051085,315.0,9,4,6.489352257073808,0
267,25471089,950.0,649.0029639199819,True,3374.718672695887,495.0,12,12,11.157445090915367,0
11,25496592,915.0,632.908396071483,True,3273.3228952503396,470.0,12,7,5.103100237757053,0
112,1684410087,495.0,402.55304370018337,True,1822.0841753111558,210.0,5,3,6.077693342461577,0
226,11863161,1050.0,694.1131234077909,True,3658.9126774690835,560.0,9,10,10.28757215390526,0
237,107818,370.0,320.22754944713836,True,1303.4335615169712,145.0,9,1,2.2608959864600893,0
255,26699543,905.0,536.819431125253,True,2667.962416089089,615.0,9,8,9.806627101855314,0
150,21665585,810.0,568.7344523635602,True,2869.0270498904274,410.0,7,7,7.323558024791625,0
134,1614846678,685.0,507.8108712748488,True,2485.208489031545,325.0,8,7,6.483587539801348,0
100,21554368,340.0,298.179712734551,True,1164.5321902276714,130.0,1,2,3.5032716377034485,0
273,26651413,750.0,540.8716812610484,True,2693.4915919446044,370.0,6,5,7.946926064299793,0
29,2191480791,255.0,252.8543149745465,False,878.9821843396426,75.0,3,2,1.0605890355236982,0
122,26817585,1505.0,978.8892753317591,True,5453.002434590085,815.0,20,14,10.431363520163522,0
231,107793,255.0,246.2321962783937,True,837.2628365538799,80.0,3,0,1.3569373298128016,0
232,2305803831,500.0,403.5541439480282,True,1828.391106872577,215.0,1,2,3.5620556242770793,0
3,1684410086,510.0,402.66696678174355,True,1822.8018907249855,225.0,5,1,5.419818816417547,0
219,2191588310,385.0,335.5678280003374,True,1400.077316402125,150.0,2,7,2.2440889625397777,0
235,25257309,715.0,526.7963285827155,True,2604.816870071106,345.0,6,11,7.247906239113388,0
30,4222962219,325.0,294.15524266894494,True,1139.1780288143527,115.0,6,3,2.232190352264346,0
71,25475386,670.0,488.79656493789645,True,2365.4183591087467,325.0,7,5,8.16400653044664,0
183,9294989287,215.0,227.755731104062,False,720.8611059555905,55.0,0,1,1.2209495281658604,0
230,25257039,1050.0,705.3369398501349,True,3729.622721055851,555.0,15,3,5.39373364035724,0
119,21665926,240.0,234.67986120354547,True,764.4831255823362,75.0,2,3,2.0889582018280373,0
24,2934851453,555.0,431.9994538728607,True,2007.5965593990234,250.0,4,7,4.377856653916054,0
224,1614846683,690.0,518.9753802367779,True,2555.544895491699,325.0,8,5,4.867473491786295,0
26,9512933,320.0,287.2033268706038,True,1095.3809592848033,115.0,4,2,4.212462005196315,0
182,9791491,620.0,473.969180085121,True,2272.0058345362622,285.0,5,6,5.361184576074397,0
288,9791495,925.0,566.4594115685011,True,2854.694292881559,525.0,5,10,10.042621059474124,0
53,334688535,360.0,317.60657805245813,True,1286.9214417304854,135.0,3,5,4.658589248975737,0
39,25483808,670.0,499.35572499684304,True,2431.9410674801106,320.0,9,7,7.859820954091422,0
157,25473373,490.0,386.86352354473723,True,1723.2401983318446,215.0,3,5,5.209970307966563,0
291,108060,620.0,457.1301730913507,True,2165.920090475508,315.0,8,4,5.798081253463559,0
109,14069254030,1100.0,737.8014500660337,True,3934.1491354160153,580.0,9,21,14.72680145715877,0
44,2271434264,285.0,275.7687640562869,True,1023.3432135546077,90.0,3,0,1.0839618746720217,0
37,972535469,245.0,247.9207840135605,False,847.9009392854309,70.0,2,1,1.3033452897637723,0
118,4249404278,480.0,397.02960696173966,True,1787.2865238589593,200.0,3,9,5.038455384154371,0
10,9789817,1000.0,669.8279774772375,True,3505.916258106598,540.0,12,13,5.7216557537178625,0
172,1614926348,620.0,466.5851763545757,True,2225.4866110338276,290.0,6,6,5.209163606150182,0
31,25257053,1075.0,724.2000295218908,True,3848.4601859879094,565.0,8,8,6.922197608301579,0
178,11329900032,615.0,441.8853579899292,True,2069.877755336554,305.0,12,2,2.8328113293881585,0
65,110004,435.0,363.50526147361313,True,1576.0831472837633,180.0,1,4,3.823685396445073,0
45,5925666943,570.0,436.5911537730295,True,2036.5242687700872,260.0,5,3,4.811420767547152,0
194,12765774269,870.0,561.733149071666,True,2824.918839151501,520.0,15,8,6.446437466998783,0
256,1684410129,475.0,379.79154982510187,True,1678.6867638981419,205.0,5,1,3.2510154393910877,0
220,4222962219,755.0,549.5374733690312,True,2748.0860822248956,370.0,5,5,7.0600472930308955,0
1,107318,1040.0,675.0366326531195,True,3538.7307857146493,565.0,16,7,10.335027235779483,0
67,25473616,690.0,493.99285772319445,True,2398.1550036561234,340.0,5,4,6.189909163629705,0
214,5739837614,645.0,491.5272866086989,True,2382.6219056348004,300.0,4,18,23.698576117025606,6
32,1614926348,565.0,439.0353021787447,True,2051.922403726092,255.0,7,2,3.6089438492205272,0
191,2587253639,465.0,364.7084024945198,True,1583.6629357154748,205.0,5,3,1.9271072363428419,0
18,6521883874,490.0,358.02539046743044,True,1541.559959944812,245.0,3,2,2.8882726136688115,0
74,106203,800.0,586.2127726076325,True,2979.140467428082,385.0,12,12,13.524084954484799,0
188,452589682,885.0,604.648286382721,True,3095.284204211143,460.0,15,19,10.804130270700592,0
160,21665719,255.0,252.76105334902815,False,878.3946360988772,75.0,3,1,1.2664970516574459,0
207,2191480791,685.0,506.65274852091454,True,2477.912315681762,330.0,7,4,6.575204755646887,0
66,26630785,610.0,444.16846406373656,True,2084.2613236015395,295.0,6,11,9.052272252007999,0
276,8752950708,485.0,388.323198779468,True,1732.4361523106477,210.0,7,4,6.467347079379611,0
221,3181698963,825.0,583.0577662318516,True,2959.2639272606643,415.0,15,9,6.802374377610272,0
212,25257272,665.0,492.3197168720099,True,2387.6142162936626,320.0,8,2,5.417003150741159,0
133,25504263,750.0,539.1855679306224,True,2682.8690779629223,370.0,4,9,7.953988313257772,0
140,25257284,620.0,452.43115427778713,True,2136.316271950059,300.0,6,3,3.9005495520272317,0
64,652425475,1005.0,666.8469482721325,True,3487.1357741144307,565.0,6,14,11.852413706414342,0
205,1232048350,1060.0,717.9534586236072,True,3809.1067893287227,555.0,10,9,10.818883557819431,0
164,108258,860.0,598.1983840785821,True,3054.649819695066,440.0,11,4,8.094205616439224,0
187,1134286819,435.0,362.3740928722324,True,1568.9567850950655,180.0,6,4,4.514047294612367,0
193,11170906155,585.0,450.1462211414319,True,2121.9211931910218,265.0,15,6,4.945525375205223,0
253,333722489,395.0,319.99268550169876,True,1301.9539186607026,175.0,4,9,4.928560071760479,0
56,25375955,230.0,227.45151941730052,False,718.9445723289931,70.0,1,3,2.0793912790732163,0
200,14069254030,1175.0,660.5135557636968,True,3447.235401311285,710.0,5,5,7.216122037560621,0
107,1614926348,400.0,321.95636456676726,True,1314.3250967706347,170.0,8,1,2.8694918510280436,0
113,1685751696,455.0,369.5201342260045,True,1613.976845623828,195.0,5,1,2.2822565033685627,0
176,25472904,865.0,599.6124173675954,True,3063.5582294158553,445.0,4,4,6.606667743363555,0
177,9521022,345.0,303.5931471653876,True,1198.6368271419415,130.0,4,4,2.613590616655743,0
148,9371260474,335.0,293.57217749023374,True,1135.5047181884725,125.0,3,2,2.1115594370556403,0
170,2337311458,535.0,398.62494927014194,True,1797.3371804018939,255.0,8,8,4.906846116042951,0
264,3455988435,995.0,691.5165832461058,True,3642.5544744504655,510.0,13,13,13.91918848991573,0
168,2191480791,1005.0,669.2478934752196,True,3502.261728893884,535.0,13,5,6.62541447102297,0
248,25375955,400.0,340.8482471565798,True,1433.3439570864527,160.0,8,2,3.4903248713648622,0
50,1666324146,760.0,533.3456873843905,True,2646.0778305216613,385.0,7,6,7.34221956435145,0
22,13329450969,735.0,520.3720045302351,True,2564.343628540479,375.0,9,6,6.535102124097252,0
269,506328368,355.0,310.71574150455086,True,1243.5091714786702,135.0,3,1,2.216707136239723,0
279,108211,405.0,336.79187076910824,True,1407.7887858453823,165.0,3,3,2.2380459632486778,0
62,25502541,1045.0,567.8597357044481,True,2863.5163349380123,655.0,10,11,11.108854952843359,0
105,102035,1565.0,868.7623880322426,True,4759.203044603113,955.0,13,14,29.154340679910852,5
244,500486430,630.0,464.6469200326112,True,2213.275596205451,300.0,5,3,3.2130152084071057,0
57,25475744,535.0,413.02255200389015,True,1888.0420776245076,245.0,2,2,4.004381443668172,0
120,25378119,835.0,591.3020482283222,True,3011.202903838427,420.0,8,8,10.197809966992612,0
95,194250,990.0,670.4488246788591,True,3509.8275954768133,520.0,9,13,4.729212284659607,0
213,25473424,315.0,266.8943950195229,True,967.4346886229938,150.0,2,1,1.9482545691841362,0
223,14069254029,1145.0,644.7160384484603,True,3347.7110422252936,690.0,12,8,7.454259914399469,0
101,14008789952,1105.0,615.638248376728,True,3164.5209647733905,670.0,9,4,8.334557719592038,0
7,4216272817,460.0,376.7488761286333,True,1659.5179196103898,195.0,1,3,3.2027319714068194,0
202,25257272,1270.0,654.6383085833559,True,3410.2213440751334,845.0,7,1,2.208141668381488,0
186,266481798,480.0,376.9674674897744,True,1660.8950451855792,215.0,10,4,5.105063572718764,0
243,1938580083,555.0,412.3870662664357,True,1884.0385174785447,265.0,12,1,4.554758875740979,0
210,591983334,395.0,328.5014536915635,True,1355.5591582568493,165.0,5,0,3.1892749973345125,0
27,1278032912,1055.0,695.8920282172879,True,3670.1197777689104,615.0,17,12,10.007713232598135,0
61,8784071418,740.0,532.0174125150619,True,2637.709698844889,365.0,10,9,7.000049334917127,0
127,295908563,440.0,364.99732025022485,True,1585.483117576417,180.0,4,4,2.749909413054125,0
46,1678452766,430.0,345.8899832961777,True,1465.106894765919,185.0,3,2,3.023448762009574,0
49,25257284,395.0,335.7956102568025,True,1401.5123446178552,155.0,1,8,5.329192507968706,1
93,383974165,1025.0,684.6634200276277,True,3599.379546174053,545.0,12,6,7.317152485090407,0
219,1612472593,185.0,215.46441986000357,False,643.4258451180224,30.0,2,0,0.8768111888111885,0
216,1684410086,500.0,400.63342193310774,True,1809.9905581785797,215.0,13,4,5.599319183738595,0
233,1614926348,625.0,460.705394837682,True,2188.4439874773966,300.0,5,2,4.36079056844173,0
167,109832,685.0,480.7677112718376,True,2314.836581012577,410.0,5,8,9.762692210200626,0
71,3147915643,190.0,213.6278665486282,False,631.8555592563578,40.0,1,1,0.6244689449496428,0
116,12197370,1050.0,721.8739491012944,True,3833.805879338156,540.0,8,12,8.505892023476207,0
88,25533613,300.0,279.22143181629855,True,1045.0950204426804,100.0,4,0,1.2934727544631863,0
293,9167793401,850.0,572.6652349318166,True,2893.790980070441,445.0,2,5,5.2384499257076085,0
12,311153342,370.0,320.45922529702005,True,1304.8931193712267,145.0,3,5,6.131704912413272,0
141,25473373,990.0,597.2087912870278,True,3048.4153851082733,570.0,6,13,10.72253644809299,0
257,4303455913,700.0,500.3165633485699,True,2437.994349095989,345.0,4,9,7.451489505912446,0
204,9789819,525.0,416.9309348433755,True,1912.6648895132646,230.0,4,8,4.688154115946397,0
236,452168032,1445.0,803.1063516291531,True,4345.570015263657,880.0,10,1,1.9710686850229873,0
267,1685938741,255.0,252.82154824728508,False,878.7757539578961,75.0,3,0,0.6403782743649279,0
206,21665582,840.0,597.0771701036696,True,3047.586171653118,420.0,13,5,7.476594903164121,0
111,368279307,390.0,319.4099593481774,True,1298.2827438935183,165.0,3,5,4.945173022319256,0
52,289996665,510.0,404.2996285154616,True,1833.087659647407,225.0,6,4,5.061335316038215,0
94,109631,645.0,389.6114989975475,True,1740.5524436845506,415.0,4,16,9.153970883003863,0
284,3892184068,1220.0,787.9867702481284,True,4250.316652563203,665.0,11,8,9.15200913082705,0
159,6065422037,1085.0,579.8884271751034,True,2939.2970912031533,705.0,5,7,8.097506647277248,0
163,25471089,850.0,574.5264419150169,True,2905.5165840646073,445.0,7,7,8.51495829093792,0
220,25257319,175.0,206.2750611133404,False,585.5328850140442,30.0,1,1,0.3119538189706313,0
222,9512908,790.0,555.3842338362409,True,2784.920673168318,400.0,10,9,8.448628244756398,0
143,25533437,535.0,397.73166338653334,True,1791.7094793351605,255.0,8,2,3.5880496190418403,0
237,107793,270.0,260.53284433816003,True,927.3569193304082,85.0,3,4,3.140125766372422,0
294,1614926348,430.0,354.5077015448657,True,1519.3985197326529,180.0,4,5,3.0829658958680395,0
254,25501328,775.0,541.1147327522737,True,2695.0228163393235,395.0,10,2,4.458804803386503,0
144,25473373,945.0,633.6503655206861,True,3277.9973027803258,500.0,11,4,4.6419663569319765,0
251,2476787985,620.0,448.25371442009896,True,2109.998400846623,305.0,14,2,3.6203770476648063,0
139,1614926348,555.0,431.82186561493415,True,2006.4777533740867,250.0,7,3,2.9875346246829046,0
252,10188265464,975.0,619.4575486582231,True,3188.582556546807,540.0,9,10,9.274080440971934,0
190,9521035,685.0,504.9179680891625,True,2466.9831989617214,330.0,7,4,6.016364068089384,0
26,21590631,245.0,249.07287304985505,False,855.1591002140865,70.0,2,1,1.0524174580234678,0
80,761831037,1030.0,561.6731000804215,True,2824.5405305066593,635.0,7,4,6.033948540682239,0
209,7013554275,1410.0,928.8660352004879,True,5137.856021763078,755.0,8,12,11.443988111541046,0
102,1685938740,390.0,321.4043318021245,True,1310.8472903533843,165.0,6,5,3.578212120696506,0
106,1614926339,1130.0,619.669022545577,True,3189.9148420371293,695.0,5,17,11.72275072595195,0
211,9512925,360.0,314.4542388122868,True,1267.061704517407,135.0,2,2,2.8074076721225842,0
240,333719185,800.0,569.4903732751385,True,2873.7893516333734,400.0,7,6,4.790840708616947,0
138,338504649,1025.0,704.2211544029473,True,3722.5932727385652,530.0,13,7,9.112352893549394,0
245,12198369,1040.0,721.9133876327057,True,3834.0543420860436,530.0,10,13,12.170137153897313,0
75,11156548927,1210.0,796.1549179515802,True,4301.77598309495,650.0,11,6,8.242468370846014,0
231,25714234,275.0,264.00327161010364,True,949.2206111436525,90.0,3,1,1.5763396508688519,0
290,107823,930.0,529.0227562542482,True,2618.843364401766,555.0,10,5,5.936331178592197,0
42,25470697,410.0,348.30256556600267,True,1480.3061630658171,165.0,5,1,1.5046954372658916,0
77,298205891,615.0,476.31307701305957,True,2286.7723851822766,280.0,3,3,4.969850699206156,0
62,293813458,140.0,186.21040993702087,False,459.12558260323124,5.0,1,1,0.10540847138938916,0
215,108070,805.0,560.3941753318984,True,2816.483304590959,410.0,7,10,9.781232244294017,0
196,25472764,475.0,385.8150577757441,True,1716.6348639871871,200.0,5,7,3.2440219536313344,0
124,7787603288,1030.0,715.622776603367,True,3794.423492601208,525.0,11,13,10.069827746791361,0
125,30514517,845.0,624.773157976371,True,3222.07089525114,405.0,12,11,8.666300908489525,0
287,108903,375.0,317.2486218133183,True,1284.6663174239047,150.0,1,3,2.57313994708364,0
259,443449146,925.0,662.8883918569596,True,3462.1968686988466,460.0,6,9,8.54870622060701,0
183,9512908,290.0,257.2842765359447,True,906.8909421764514,105.0,2,5,6.533836130046862,0
66,25522907,210.0,221.67764554392195,False,682.5691669267082,50.0,0,5,3.3197142808514357,0
129,9512935,840.0,591.1568358817767,True,3010.2880660551946,475.0,8,9,9.27617193109975,0
55,2586614735,1135.0,724.9004925036619,True,3852.873102773079,625.0,7,1,8.113565390956582,0
