rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
256,2191480791,705.0,521.3824050673704,True,2570.7091519244323,340.0,8,4,6.8089515789389345,0
223,2941537163,685.0,516.1192136815721,True,2537.5510461939034,320.0,6,7,5.669718197186406,0
19,25471089,180.0,210.27122027227705,False,610.7086877153453,30.0,2,5,8.372697118353514,3
226,108045,365.0,318.7404259993729,True,1294.0646837960494,140.0,3,5,3.485681006706794,0
91,26866991,590.0,431.3610078952479,True,2003.574349740061,285.0,2,2,4.391316808509295,0
26,10962672180,735.0,543.1253276591449,True,2707.6895642526115,350.0,6,6,7.82415761578003,0
237,25476020,745.0,548.255310916268,True,2740.0084587724887,360.0,12,10,9.021982479906416,0
270,30939237,305.0,286.21751610158816,True,1089.1703514400047,100.0,2,2,2.3635784463394716,0
268,1938580083,485.0,387.2501912203346,True,1725.6762046881076,210.0,3,4,4.336620122855534,0
137,25257275,760.0,518.6430848402241,True,2553.451434493412,395.0,5,7,5.50886068990531,0
176,265124953,905.0,613.3792698387049,True,3150.289399983843,475.0,5,9,8.125879584227567,0
135,5393414954,700.0,499.75808550649873,True,2434.4759386909427,350.0,8,4,4.259740682629255,0
173,7921311835,480.0,385.9467355513706,True,1717.4644339736356,205.0,6,3,4.356420298189491,0
128,276502336,790.0,579.8554304177227,True,2939.0892116316536,380.0,13,6,6.313712884451419,0
190,9791492,705.0,528.3509731433825,True,2614.6111308033105,335.0,5,11,6.937052808629259,0
261,14017207475,325.0,300.3583421079879,True,1178.257555280323,110.0,3,2,2.008525352248155,0
222,10264011826,345.0,303.0529410326309,True,1195.2335285055754,130.0,3,2,2.452872933822783,0
21,10544188931,820.0,550.5380628981831,True,2754.3897962585525,430.0,8,8,6.799329709233966,0
43,5398463417,800.0,577.444562056457,True,2923.9007409556825,395.0,12,7,9.255556784433447,0
74,8784101792,955.0,581.0114008063548,True,2946.3718250800316,545.0,13,5,10.15018625204909,0
150,9054849009,485.0,389.28565065950767,True,1738.4995991548988,210.0,4,3,3.3056935646110417,0
71,194250,435.0,356.05849691535155,True,1529.1685305667152,185.0,7,10,7.394438934905651,0
122,21665585,970.0,621.6816797792234,True,3202.5945826091074,530.0,4,6,7.516243388960443,0
251,1666324140,360.0,314.31050029000903,True,1266.1561518270576,135.0,3,2,3.05497247333626,0
162,12437824276,860.0,477.63453386280145,True,2295.097563335651,525.0,6,5,6.77686248190658,0
123,1616122237,460.0,373.6874463439693,True,1640.2309119670078,195.0,6,3,3.243443815046075,0
272,1614926339,680.0,436.5048565560121,True,2035.980596302878,370.0,3,5,7.124178048726875,0
179,1678452742,675.0,361.32126528782584,True,1562.323971313304,420.0,3,7,4.274970330764921,0
154,12292980260,1090.0,671.5346801377176,True,3516.668484867619,615.0,7,11,11.71840500341131,0
189,25532840,950.0,622.7533194534888,True,3209.3459125569775,510.0,7,7,7.923460933531144,0
82,674922554,655.0,472.13514249869695,True,2260.4513977417914,320.0,12,3,3.764798698391291,0
108,8146829426,1475.0,802.0985939459435,True,4339.22114185943,910.0,12,28,31.907767013673986,6
170,5932883504,630.0,467.3311583088125,True,2230.186297345519,300.0,3,7,4.701118977937725,0
239,25504259,655.0,477.8199347474937,True,2296.2655889092093,320.0,5,5,5.769826948524919,0
5,9054849009,930.0,498.5879883046463,True,2427.104326319277,580.0,9,4,5.029496112406427,0
201,6361125447,850.0,598.9947507913251,True,3059.666929985345,430.0,12,9,15.34027757350392,0
104,2441998875,1050.0,663.8042569940665,True,3467.966819062616,585.0,11,11,9.942593439151837,0
177,1684410094,305.0,277.90842301351694,True,1036.823064985157,110.0,3,1,1.9725279113968341,0
78,2191588310,935.0,618.8609744773294,True,3184.824139207176,500.0,6,8,7.597614768378141,0
231,25473293,905.0,616.8141211992863,True,3171.9289635555024,470.0,8,9,6.403224320685678,0
38,25473375,790.0,538.9720091828999,True,2681.523657852265,410.0,5,8,7.877184268401303,0
148,338504649,760.0,560.7681390857132,True,2818.8392762399935,365.0,7,4,5.39203499237631,0
140,26699543,855.0,570.1490604590069,True,2877.939080891741,455.0,12,4,5.592099320254316,0
153,2910874877,400.0,339.8523061286609,True,1427.0695286105638,160.0,7,4,2.3312754340541093,0
273,1614926348,790.0,563.5653210141792,True,2836.4615223893297,790.0,14,18,31.01006112731098,4
244,1106056863,670.0,480.9501542994402,True,2315.9859720864706,330.0,10,10,10.416588832089968,0
41,1630526800,680.0,491.69242598443327,True,2383.662283701929,335.0,8,5,6.254577953059237,0
66,1612472593,430.0,355.3490354244458,True,1524.6989231740074,180.0,5,1,3.0471620086230313,0
277,108045,305.0,285.8119836946957,True,1086.6154972765835,100.0,3,7,2.7606827277804986,0
241,109608,1375.0,875.3847326526065,True,4800.9238157114205,760.0,23,16,12.440924748666891,0
76,107693,695.0,511.52425243636264,True,2508.602790349086,335.0,7,4,5.014978166797305,0
130,7223638134,755.0,553.6302723198074,True,2773.8707156147875,365.0,8,6,7.326706616472057,0
53,25256620,1005.0,662.7389356469973,True,3461.255294576084,540.0,14,11,9.10325784706036,0
196,14064596841,935.0,656.3880298884413,True,3421.244588297178,475.0,5,3,7.30109057071877,0
11,108045,595.0,460.64059071379006,True,2188.0357214968776,270.0,6,6,6.0339972698458455,0
100,9521022,565.0,426.341699989936,True,1971.9527099365962,265.0,5,1,2.9644493619256025,0
20,1684410086,500.0,375.82563715057535,True,1653.701514048625,235.0,4,6,4.779187077128636,0
62,107793,390.0,316.0780088002568,True,1277.2914554416172,165.0,0,0,1.531912503357629,0
142,25607361,875.0,584.7807006406088,True,2970.1184140358355,465.0,14,3,5.253301838711708,0
15,1614926348,1040.0,688.3736702420472,True,3622.7541225249015,1040.0,9,28,37.387909128438295,4
284,3552338823,615.0,451.8415093961788,True,2132.601509195928,295.0,4,12,7.285369311461283,0
12,1614926348,465.0,376.7162229584156,True,1659.3122046380183,465.0,6,18,23.98864794810173,4
200,25507331,1145.0,754.879100703069,True,4041.738334429334,615.0,11,22,12.438446879161257,0
283,9054849009,810.0,440.8665656450435,True,2063.459363563775,500.0,4,6,5.010004794882833,0
81,21665361,575.0,411.9952734288118,True,1881.570222601514,285.0,13,4,3.666278967469578,0
77,1614926348,505.0,397.22197607040755,True,1788.4984492435676,505.0,6,14,21.044253336141594,4
264,110011,905.0,624.5476179954036,True,3220.6499933710365,465.0,10,11,12.699920992901616,0
182,1684410087,385.0,318.61365814055205,True,1293.2660462854774,160.0,3,5,4.307970748647135,0
221,26699549,720.0,500.53772399448354,True,2439.3876611652486,365.0,9,7,6.61917067152444,0
175,256794593,755.0,509.3199726693092,True,2494.7158278166485,395.0,9,2,5.22941803609095,0
45,5339077113,1070.0,706.6662388238316,True,3737.997304590139,575.0,12,9,9.402012310022679,0
125,25505558,345.0,304.4717668186073,True,1204.1721309572251,130.0,0,2,3.363930256551551,0
85,25529871,355.0,298.8061455665053,True,1168.4787170689835,145.0,3,1,1.9699085834312346,0
34,294651404,450.0,365.87336735060114,True,1591.0022143087874,190.0,9,3,3.594605343760795,0
156,107790,640.0,431.484377315606,True,2004.3515770883173,335.0,10,8,3.715164451531114,0
30,25473424,845.0,511.8611134093729,True,2510.725014479049,485.0,3,8,8.168598247219549,0
237,107863,180.0,208.13042324921997,False,597.2216664700858,30.0,1,0,0.0,0
10,1684410094,705.0,517.2367268184927,True,2544.591378956506,340.0,4,7,4.03844332096458,0
80,1106056866,1090.0,738.113061289344,True,3936.1122861228623,570.0,8,9,11.808886958713593,0
8,107793,420.0,338.5380512599118,True,1418.7897229374435,180.0,4,4,3.20516343876365,0
291,9921844608,1170.0,781.3669259381899,True,4208.611633410592,620.0,13,12,10.76190361627331,0
184,25533321,625.0,478.8163722551315,True,2302.5431452073262,285.0,3,4,3.9615326309560817,0
33,109631,350.0,305.33083051889867,True,1209.5842322690617,135.0,3,3,2.7409744307429293,0
167,806821384,680.0,499.3802272651408,True,2432.0954317703877,330.0,5,8,6.103252027849805,0
50,21665367,425.0,317.75941499600646,True,1287.884314474841,200.0,7,4,3.959234804818317,0
143,6266808747,595.0,455.1964394013208,True,2153.737568228321,275.0,10,17,23.010259629724285,6
60,25306041,1260.0,822.31457084926,True,4466.581796350341,680.0,10,17,14.419802686436922,0
246,4249404271,575.0,436.99054702126375,True,2039.040446233962,265.0,9,12,11.893709504910117,0
256,5244680779,205.0,213.9018602493844,False,633.5817195711217,55.0,1,0,0.9664334643890266,0
185,9475518,735.0,518.548703429495,True,2552.8568316058177,370.0,8,6,7.150035912527101,0
271,25473295,770.0,505.1580731427105,True,2468.495860799077,415.0,14,4,5.184915672543223,0
75,25533613,950.0,533.6035275181623,True,2647.702223364418,575.0,9,9,8.96969628897611,0
255,26699543,350.0,301.31181231633326,True,1184.2644175928992,135.0,4,2,2.349661613844361,0
285,110055,720.0,489.32954973478434,True,2368.7761633291416,375.0,6,15,8.84644574112657,0
268,25496592,215.0,228.4076797980762,False,724.9683827278798,55.0,3,2,0.7441638509060705,0
13,108045,390.0,329.89756446239375,True,1364.3546561130804,155.0,5,1,3.369097847704756,0
126,25475739,380.0,324.65492328266856,True,1331.326016680812,150.0,2,3,3.3450183175376975,0
89,333670399,515.0,416.9531322492567,True,1912.804733170319,220.0,4,5,3.086588976852781,0
290,25473293,905.0,570.0356290251863,True,2877.2244628586686,505.0,7,7,4.601854404859957,0
44,2089584869,1135.0,687.2852670523332,True,3615.8971824296996,650.0,15,20,17.55626532736319,0
72,21665716,565.0,434.33311070758305,True,2022.2985974577734,260.0,11,2,2.8285872946553883,0
281,6089552096,1125.0,690.0366582951095,True,3633.230947259185,640.0,16,8,11.045648619424995,0
150,107863,220.0,230.76670001239611,False,739.830210078095,55.0,3,1,1.5995390643027991,0
216,25496892,475.0,369.55490798294335,True,1614.195920292542,215.0,8,7,6.340640580567043,0
134,691084080,380.0,318.4335107501413,True,1292.13111772589,155.0,3,7,5.4208683984069115,0
114,4956890429,1010.0,696.0937439336192,True,3671.390586781798,520.0,11,11,10.658237445164817,0
116,6273263209,590.0,451.2606418114732,True,2128.9420434122817,270.0,4,5,3.885361550459722,0
242,2271434264,610.0,474.09092449392426,True,2272.7728243117226,275.0,6,4,5.109576874473174,0
230,9760809038,590.0,452.7276205357312,True,2138.184009375108,270.0,8,6,5.9183015983563605,0
198,9791487,360.0,312.834593317524,True,1256.8579379004013,140.0,4,3,2.9812037024421496,0
57,108040,920.0,619.5815333530489,True,3189.3636601242056,485.0,12,13,11.743139436534811,0
6,25472873,1010.0,615.1903773375501,True,3161.6993772265632,575.0,12,8,10.582088223417484,0
118,1616122178,935.0,507.28958794265736,True,2481.924404038744,575.0,6,7,8.384282672843087,0
171,25496931,460.0,377.754900276287,True,1665.8558717406083,195.0,2,2,3.2312342238138143,0
278,435144778,1535.0,916.5975551338607,True,5060.564597343317,890.0,14,12,11.045182738237227,0
84,2934851413,660.0,462.0091961907322,True,2196.6579360016144,335.0,6,6,7.0530635777820025,0
294,26699543,655.0,490.79242184587406,True,2377.9922576290073,310.0,5,1,5.031168396233249,0
208,1614846711,1170.0,705.5726032768838,True,3731.107400644365,675.0,13,15,11.852644051136814,0
111,452236138,915.0,642.1696845230181,True,3331.669012495017,465.0,8,13,11.675772177938516,0
287,107860,840.0,576.8736151770721,True,2920.303775615555,435.0,13,6,5.434853108619159,0
27,1188884060,1525.0,657.3007220406317,True,3426.994548855964,1060.0,8,2,2.763630619532685,0
163,273194,495.0,381.99397881329645,True,1692.562066523768,225.0,4,6,5.251351114879016,0
133,25496815,485.0,383.85026572631966,True,1704.2566740758139,215.0,5,3,4.012698362923034,0
36,108045,585.0,453.23653799054523,True,2141.3901893404345,265.0,3,2,5.735037189613705,0
169,25505558,600.0,449.8274151901697,True,2119.9127156980676,285.0,5,10,6.682998703230527,0
52,1614926342,540.0,399.5231218332785,True,1802.9956675496537,540.0,4,8,11.337798110519936,0
68,107793,395.0,331.3902742514445,True,1373.7587277841003,160.0,2,14,19.326855605158418,6
141,1614926340,870.0,477.9744265781451,True,2297.2388874423145,535.0,8,6,5.506477905838348,0
254,5244680779,315.0,281.09861941885737,True,1056.9213023388013,115.0,3,4,3.3567907009704023,0
289,25472904,850.0,596.4305712408847,True,3043.512598817572,430.0,7,12,9.910698082770255,0
165,4457798822,695.0,468.00187237317766,True,2234.411795951019,365.0,9,5,5.977687492220907,0
225,1215418697,845.0,607.4692771597801,True,3113.056446106618,415.0,9,5,6.269799814212254,0
267,25626801,1195.0,770.993527746757,True,4143.25922480457,655.0,15,11,8.768743528052655,0
46,9791495,785.0,518.8111611414819,True,2554.510315191339,420.0,13,5,6.232461062897377,0
224,8972710892,765.0,525.6567322493091,True,2597.637413170646,395.0,5,5,8.166168376622396,0
199,25472873,875.0,609.3888974843634,True,3125.1500541514893,445.0,10,9,5.538855357072196,0
211,26845543,510.0,386.8794793266992,True,1723.340719758205,235.0,3,6,7.180885430916313,0
99,1685938596,625.0,464.1805630221012,True,2210.33754703924,300.0,6,4,4.843471161107815,0
161,11156548927,745.0,530.9255086693045,True,2630.830704616615,370.0,9,9,7.306700941759699,0
59,8421658424,400.0,338.0944689478909,True,1415.995154371712,160.0,4,0,5.172194530819297,0
93,452236138,705.0,533.7278599456414,True,2648.485517657542,330.0,6,8,7.824093339773968,0
106,102025,1170.0,800.3360255474033,True,4328.116960948639,605.0,18,12,10.547888766814213,0
121,26699543,605.0,420.45041816790274,True,1934.8376344577887,310.0,5,2,6.30691965226005,0
270,108899,325.0,289.09297923674364,True,1107.2857691914846,120.0,3,2,2.3272442077395925,0
98,1614926348,825.0,591.0812995179147,True,3009.812186962863,825.0,10,24,30.99646928171753,4
275,9512937,1035.0,567.0257604130121,True,2858.262290601979,635.0,6,11,7.671029402973447,0
117,107878,675.0,493.2129270314292,True,2393.241440298005,325.0,6,7,5.3981012918533455,0
249,25544130,945.0,649.3567389516885,True,3376.9474553956393,490.0,9,10,6.9178051302264825,0
213,5728908659,695.0,512.6591166946993,True,2515.7524351766037,335.0,10,5,6.027642874473763,0
207,2337311461,640.0,346.5087545267958,True,1469.0051535188165,395.0,4,4,4.0970942573080125,0
247,25417428,540.0,418.0811551676149,True,1919.9112775559738,245.0,4,5,6.010086377642768,0
101,21665367,750.0,503.4573625124124,True,2457.7813838281977,395.0,9,1,3.576143955587725,0
16,291924683,760.0,537.1902618723769,True,2670.2986497959723,380.0,7,5,8.212100356811433,0
172,11707733694,940.0,569.6262512295244,True,2874.6453827459986,540.0,6,5,6.49107511783105,0
151,25473303,615.0,465.0755685243231,True,2215.9760817032347,285.0,10,8,7.480929750522485,0
119,25524243,870.0,622.3704008020596,True,3206.933525052976,430.0,8,7,9.427488333542513,0
40,21651765,1415.0,864.4036978113973,True,4731.743296211802,805.0,16,9,9.718174844475296,0
187,6777627310,1245.0,708.1113261777845,True,3747.101354920029,745.0,11,19,30.767654421288267,7
129,107860,595.0,452.8904833088678,True,2139.210044845867,275.0,1,7,5.820390379540259,0
210,107989,580.0,447.7265913979077,True,2106.677525806819,265.0,9,5,3.8577630004318073,0
166,1614926348,695.0,375.0726162206335,True,1648.9574821899923,695.0,4,17,25.372056209938595,4
257,11170906155,1060.0,718.7892482340152,True,3814.3722638743016,555.0,10,6,8.279163370376644,0
238,25495442,1010.0,658.9287503565762,True,3437.2511272464308,545.0,11,6,5.831330031714673,0
258,12453538825,475.0,389.1051304204674,True,1737.362321648943,200.0,13,3,3.864577323395762,0
41,4252666506,250.0,252.96587977796867,False,879.6850426012026,70.0,5,0,0.9303618618857908,0
24,25472904,785.0,538.9579784743249,True,2681.435264388249,405.0,12,10,9.20396753688637,0
18,12955269409,445.0,368.4303404586882,True,1607.1111448897357,185.0,7,2,5.1923376054080705,0
164,25257027,455.0,358.64129543183697,True,1545.4401612205725,200.0,3,4,3.070214471816054,0
32,11135307178,975.0,659.4354610025813,True,3440.443404316261,510.0,6,7,7.693542426683069,0
220,9789815,935.0,589.8095270895694,True,3001.8000206642855,520.0,6,8,5.542510192186683,0
263,109836,475.0,381.22177378548037,True,1687.6971748485264,205.0,7,2,1.7704738430103149,0
150,9521029,130.0,172.5189925438797,False,372.869653026442,5.0,0,0,0.05993199094801099,0
64,234290,1180.0,700.5530786160841,True,3699.484395281324,685.0,5,9,14.057563100298848,0
135,25530312,370.0,311.5408675914025,True,1248.707465825836,150.0,3,7,5.813904625355878,0
175,108293,230.0,239.76559690892216,False,796.5232605262092,60.0,2,0,0.5367438915869397,0
251,25472323,360.0,317.4850643341378,True,1286.1559053050676,135.0,3,2,1.8870990781464336,0
54,1115431319,645.0,453.2011084412303,True,2141.166983179751,325.0,8,6,6.253426355046575,0
174,5925666943,795.0,569.3948418852581,True,2873.1875038771263,395.0,4,11,7.519307003981318,0
55,1614926320,655.0,422.07573562006945,True,1945.077134406439,355.0,4,5,8.221008781268678,0
107,9791489,700.0,516.9441205020114,True,2542.7479591626707,335.0,10,8,5.943973588560668,0
122,2215490963,380.0,325.2334110351173,True,1334.9704895212387,150.0,2,2,4.10757895961031,0
234,108299,670.0,447.58068979733,True,2105.75834572318,355.0,5,2,3.6251963568822045,0
75,972535469,205.0,210.4077434845565,False,611.5687839527058,55.0,1,4,2.8293961605068123,0
215,2919558521,1045.0,642.6991000199788,True,3335.004330125859,595.0,10,9,8.284841419984758,0
3,21665911,470.0,384.8324481413441,True,1710.4444232904693,200.0,3,6,4.3406674155477,0
222,9791487,400.0,336.9285529827678,True,1408.649883791438,160.0,3,5,4.494796262481287,0
218,26671730,965.0,591.4143479285029,True,3011.9103919495683,550.0,5,7,8.485474252186386,0
74,9791156,405.0,319.5707737761938,True,1299.2958747900207,180.0,1,4,3.1228614485646555,0
139,21665719,600.0,443.05757717278436,True,2077.262736188543,285.0,8,4,5.056716867326022,0
71,108059,400.0,340.14186843059423,True,1428.8937711127437,160.0,3,2,3.48735475889795,0
147,25502834,860.0,625.7509186954569,True,3228.230787781377,420.0,11,9,7.855193319405606,0
195,25501328,695.0,502.95111481192276,True,2454.592023315112,340.0,12,6,5.970905108052377,0
262,108299,1395.0,706.1258608632749,True,3734.592923438614,900.0,5,6,3.889869749940111,0
65,9512937,515.0,378.0837736010522,True,1667.9277736866293,250.0,6,5,4.14172739859188,0
246,26699537,235.0,241.8061804631115,False,809.3789369176027,65.0,2,0,0.9119451986450517,0
159,1188884060,750.0,533.5270265070187,True,2647.2202669942203,375.0,12,9,6.186526200048961,0
39,25507041,730.0,481.22187644423605,True,2317.697821598687,390.0,12,7,7.190580514111819,0
69,101995,1275.0,812.8833173087095,True,4407.164899044866,705.0,10,7,9.074691145444223,0
266,281454988,705.0,521.1462431832061,True,2569.221332054201,340.0,8,6,7.271047108712069,0
202,2047806108,520.0,390.07692609713666,True,1743.4846344119605,245.0,5,3,5.779511998588214,0
96,1678452820,480.0,355.16039855802734,True,1523.5105109155713,230.0,5,2,2.337542666938519,0
260,2191480791,480.0,394.4361461525983,True,1770.9477207613704,200.0,3,3,3.542397789167423,0
146,24973086,1645.0,975.1891861983122,True,5429.691873049361,960.0,20,19,15.043013653902383,0
203,21665719,1060.0,581.9930747580361,True,2952.55637097563,650.0,5,15,11.659480622226983,0
233,25524243,500.0,408.6589455611837,True,1860.5513570354549,210.0,5,1,2.289980693531002,0
239,25473556,395.0,339.0292658560954,True,1421.8843748934007,155.0,4,4,2.4026531222341245,0
228,7959924383,615.0,463.90365533177635,True,2208.5930285901904,290.0,3,6,4.550022473782343,0
265,21665031,555.0,397.2009258937721,True,1788.365833130764,275.0,8,2,3.125639338500446,0
112,9791484,935.0,613.5570887453099,True,3151.409659095452,505.0,9,7,5.453537991560489,0
212,102025,1120.0,701.0388282628144,True,3702.5446180557315,625.0,10,10,6.683777230216254,0
293,4969460352,855.0,600.9839062319406,True,3072.1986092612265,430.0,10,18,22.112002764901284,2
177,9760809038,395.0,330.23839523022235,True,1366.5018899504007,160.0,4,0,2.280745934453227,0
144,8836172412,805.0,576.1963120551233,True,2916.0367659472745,400.0,5,3,5.980185788523945,0
280,1666324146,880.0,590.8945044158612,True,3008.635377819928,465.0,11,9,6.253926475432657,0
185,1678452758,275.0,260.31272834710006,True,925.9701885867299,90.0,2,2,3.094517976949717,0
5,5244680779,405.0,306.3277381733664,True,1215.8647504922076,190.0,5,6,3.7770540927208596,0
67,25474295,965.0,629.2164301785024,True,3250.063510124568,520.0,10,12,9.83107024305769,0
201,1316072261,410.0,345.3660167462588,True,1461.8059055014305,165.0,7,7,3.4979818855923224,0
28,9515370,835.0,461.7398466152408,True,2194.9610336760197,510.0,8,2,5.908557418706882,0
250,311422338,585.0,436.7365770752342,True,2037.4404355739755,275.0,8,8,8.887920901389348,0
204,358992920,535.0,423.80593648102564,True,1955.977399830462,235.0,3,4,3.626641836397992,0
219,6460816408,1145.0,724.651860324733,True,3851.30672004582,635.0,11,12,9.946440632523883,0
30,9512926,325.0,292.5335105510954,True,1128.9611164719006,120.0,2,8,3.8194359802626705,0
145,11200374910,790.0,552.609483042141,True,2767.4397431654875,400.0,6,10,7.492794085043853,0
207,21665912,160.0,198.45819303485047,False,536.286616119558,20.0,1,1,0.7038609825280493,0
191,108040,615.0,468.8664856846795,True,2239.8588598134806,285.0,9,3,6.208208017617938,0
154,5568839679,470.0,378.4965015661998,True,1670.5279598670584,205.0,8,9,6.511899762157972,0
249,9512937,180.0,207.51879930731482,False,593.3684356360831,30.0,1,2,1.0537660135862583,0
35,5094593324,920.0,629.980541902462,True,3254.8774139855054,475.0,10,11,8.362444090814883,0
214,9702441401,1405.0,780.140321009532,True,4200.8840223600455,855.0,13,6,14.813679437281472,0
97,289996665,765.0,547.0226610058121,True,2732.2427643366145,380.0,1,3,6.8253146537560525,0
95,107818,725.0,523.2140302761911,True,2582.248390740003,355.0,12,4,3.1939399391639216,0
188,820271,670.0,495.0857220626854,True,2405.040048994918,320.0,8,19,24.327700854670535,6
26,21665361,535.0,390.08742247420486,True,1743.5507615874908,260.0,6,1,2.4477477810865045,0
115,3345675527,1145.0,644.4749532027753,True,3346.192205177482,690.0,9,7,7.087971058673829,0
186,198854,935.0,649.5871331676008,True,3378.3989389558856,480.0,10,6,10.570607818413613,0
183,1614926348,580.0,453.78086385781614,True,2144.819442304241,580.0,8,13,19.9184372671297,4
216,21590631,280.0,263.4884982782577,True,945.9775391530235,95.0,8,0,1.0221027966684781,0
48,2440630566,555.0,435.0700228420642,True,2026.941143905005,250.0,10,8,4.470579860114937,0
131,25524240,875.0,608.4909368562904,True,3119.492902194631,445.0,8,13,8.721192068602246,0
81,26699545,390.0,281.3324918023494,True,1058.394698354801,190.0,4,1,2.839442108238724,0
217,1782020193,980.0,671.4401605617744,True,3516.073011539178,505.0,15,12,9.259716962404708,0
264,5487714091,385.0,283.98886841136374,True,1075.1298709915918,185.0,7,5,2.912382988495633,0
2,435144778,840.0,546.1339660656469,True,2726.6439862135776,455.0,10,10,8.535698814400762,0
78,9054849009,465.0,382.846226065354,True,1697.9312242117303,195.0,3,7,6.499856407103054,0
130,108901,425.0,350.88868782219936,True,1496.5987332798568,175.0,3,10,5.607949003356756,0
187,2587253639,205.0,220.3470300401623,False,674.1862892530224,50.0,1,1,0.8226031107625477,0
92,5094593324,1365.0,771.0346262682828,True,4143.518145490186,825.0,10,17,18.446032371868252,0
148,25496892,460.0,355.28909555250664,True,1524.3213019807927,210.0,3,1,1.879026353545975,0
9,1607738730,820.0,586.742011707014,True,2982.4746737541877,405.0,8,12,10.771167759092668,0
102,8784101792,635.0,467.73381880499124,True,2232.723058471444,305.0,5,4,5.610528423162496,0
1,281454988,840.0,568.0312394936739,True,2864.5968088101467,440.0,7,5,6.221136876833256,0
6,25714232,300.0,274.3221172144876,True,1014.229338451272,105.0,1,3,2.511659152513387,0
257,109619,210.0,219.53489729413698,False,669.0698529530632,55.0,2,0,1.3129630458159172,0
120,26699551,740.0,509.6773214788498,True,2496.9671253167558,380.0,8,8,6.854994655509966,0
61,25476020,1290.0,856.5469336646235,True,4682.24568208713,690.0,12,15,11.593640288454585,0
29,14069254030,1140.0,654.5105140592682,True,3409.4162385733853,680.0,15,2,6.92963765202641,0
278,3485458226,305.0,283.7677453181868,True,1073.7367955045768,105.0,3,0,1.5520687544710057,0
31,9806677456,695.0,515.4507880422149,True,2533.339964665953,330.0,5,7,7.074151741810984,0
200,21665912,430.0,355.3794685921195,True,1524.8906521303534,180.0,3,2,4.347165758900796,0
47,12689777,670.0,490.8508663425885,True,2378.3604579583075,325.0,9,1,5.892280076555616,0
289,266481798,275.0,261.63039086437635,True,934.2714624455705,90.0,2,1,2.966381349158563,0
163,107733,290.0,277.1598670138174,True,1032.1071621870494,95.0,6,2,0.685554376657825,0
157,1678452742,1045.0,643.471069878471,True,3339.867740234365,590.0,20,8,10.12539447058959,0
44,3567188665,355.0,319.8666191736197,True,1301.1597007938037,130.0,3,4,2.8911004741131374,0
37,26651416,740.0,542.6795805720805,True,2704.881357604107,360.0,7,6,10.956284663056307,0
149,108305,1515.0,777.558319204664,True,4184.617410989377,970.0,10,8,6.341479783789696,0
70,5266874223,1110.0,753.8403037441519,True,4035.193913588154,580.0,9,12,9.612099620713288,0
169,1614926339,300.0,276.10657687155043,True,1025.471434290768,105.0,6,2,1.5307786442870395,0
229,1635864532,1030.0,648.4894108586673,True,3371.483288409603,575.0,8,15,13.395162499605831,0
58,194250,840.0,567.4130993569652,True,2860.702525948881,440.0,18,5,5.099928628246587,0
17,25470694,1230.0,659.2038966579867,True,3438.984548945302,765.0,6,7,12.821263811556635,0
7,1678452758,655.0,475.7929611205873,True,2283.495655059699,320.0,11,6,5.686698753185274,0
284,1614926348,460.0,369.8801132280392,True,1616.244713336646,460.0,1,11,20.45352618133421,4
158,25471086,840.0,543.7985959164159,True,2711.931154273418,455.0,10,13,7.0386131541394175,0
178,25504421,730.0,529.7796614001664,True,2623.611866821045,355.0,4,7,5.859260622323971,0
181,500486430,775.0,521.3723499683477,True,2570.64580480059,410.0,7,8,8.785506057806932,0
75,820271,190.0,214.12602860066056,False,634.9939801841614,40.0,1,3,1.4340263124818933,0
103,2586635296,655.0,444.1883756012114,True,2084.3867662876323,340.0,1,1,0.11279441124385661,0
171,5932856688,340.0,297.2810512459256,True,1158.8706228493313,130.0,1,10,17.762812216734133,6
160,25532844,790.0,510.2200235689835,True,2500.3861484845943,430.0,5,12,9.064669354952484,0
117,25375955,285.0,263.4532835648448,True,945.7556864585218,100.0,2,1,1.4345855952065818,0
179,3531897238,580.0,420.734738764818,True,1936.6288542183536,285.0,6,11,8.597014536415353,0
269,1614926348,795.0,511.2155534521744,True,2506.6579867486994,795.0,12,29,35.03541034077603,4
124,8253496123,820.0,571.2339703354727,True,2884.7740131134783,420.0,9,6,8.44213598816717,0
232,948928292,1575.0,855.7879387612421,True,4677.464014195824,975.0,13,18,18.124255556182423,0
127,10996228332,685.0,381.16482730070555,True,1687.3384119944462,415.0,3,1,4.221385293814335,0
197,907133037,825.0,588.9026763969524,True,2996.086861300802,410.0,5,5,7.143679662074887,0
189,3552338823,605.0,437.4644283603824,True,2042.0258986704107,295.0,6,6,4.520234205748826,0
88,110004,1520.0,1004.2132959689611,True,5612.543764604457,815.0,20,13,11.820497634166722,0
79,2482696992,690.0,508.9397509306177,True,2492.320430862891,330.0,3,6,5.5846298688084985,0
259,1232048712,810.0,486.0346783494318,True,2348.0184736014144,465.0,2,1,0.42238900851409633,0
101,25531001,315.0,281.166187413672,True,1057.3469807061329,115.0,4,3,1.9805608830215642,0
83,25473373,815.0,579.3193055286976,True,2935.711624830795,405.0,7,7,4.682068737840394,0
277,1678452820,555.0,420.05479320859666,True,1932.3451972141588,260.0,5,4,2.99276613205801,0
