rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
111,5568839679,230.0,239.17966932491075,False,792.8319167469378,60.0,2,4,3.346918766438989,0
276,21665585,865.0,609.7718858744765,True,3127.5628810091966,435.0,8,9,11.915418421309045,0
58,25472669,855.0,569.7691333264542,True,2875.545539956663,455.0,13,16,19.180855484796737,0
19,25257810,940.0,611.3460987871342,True,3137.4804223589417,510.0,12,26,26.90506720843922,0
251,25533578,375.0,313.49065444041145,True,1260.9911229745926,155.0,2,5,5.9577361503710335,0
106,26699549,370.0,297.5270368864894,True,1160.4203323848828,160.0,3,29,50.62788638752679,14
201,3560950179,300.0,275.9994099447137,True,1024.7962826516957,105.0,3,3,5.82798879326986,0
42,9791495,470.0,379.0426446942865,True,1673.9686615740043,200.0,9,15,14.955553567193235,0
92,25505558,390.0,340.06018963276216,True,1428.3791946864021,150.0,3,10,7.512552940507502,0
112,25257808,540.0,422.3976212990987,True,1947.1050141843216,240.0,10,11,7.868577929807101,0
257,21666011,975.0,572.2075022958935,True,2890.907264464127,725.0,9,15,20.945136675857814,0
41,4784457202,1180.0,627.7637115868336,True,3240.9113829970447,775.0,8,19,18.60149478421496,0
245,358992920,1090.0,697.952318686158,True,3683.0996077227887,600.0,13,68,108.68162094650206,36
140,1283446717,645.0,473.4971370732322,True,2269.0319635613623,310.0,7,22,15.053431693539643,0
139,6521839582,575.0,428.8270075382978,True,1987.6101474912748,270.0,6,6,9.983289949554349,0
85,1685751707,625.0,413.0546364318351,True,1888.2442095205606,360.0,3,43,71.3656932716534,26
163,2482696992,885.0,619.7110387196174,True,3190.17954393359,450.0,9,7,9.427016511104894,0
188,1694551549,465.0,373.22988354947717,True,1637.3482663617058,200.0,2,2,2.5982882538704652,0
170,820271,335.0,300.36183218304694,True,1178.2795427531953,120.0,4,4,3.273953744925178,0
49,25533613,845.0,581.3748552230412,True,2948.6615879051583,435.0,5,15,16.924524330047184,0
215,5266874223,890.0,620.6594653267953,True,3196.154631558811,455.0,12,24,27.586982563792127,0
145,701608631,575.0,428.1920444426169,True,1983.6098799884867,275.0,5,16,16.208491639232044,0
147,21665911,915.0,625.5931849174843,True,3227.2370649801483,530.0,15,9,12.411206392138105,0
176,25503802,65.0,143.56670481184548,False,190.47024031462658,0.0,0,0,0.0,0
63,2622783492,925.0,614.0393127268911,True,3154.4476701794165,495.0,11,14,14.889035970554527,0
216,1678452742,690.0,513.6032773549987,True,2521.700647336493,330.0,7,8,7.400756016669875,0
125,1616713423,825.0,534.9415129329043,True,2656.1315314772983,450.0,10,14,17.2164602801751,0
209,25533578,685.0,425.8715645230141,True,1968.990856494989,385.0,7,3,4.241976668056059,0
204,25377990,405.0,271.28134772215117,True,995.0724906495535,215.0,3,1,2.1261763477745115,0
258,6273263209,860.0,582.2218101190438,True,2953.9974037499765,450.0,7,15,17.803261707954846,0
144,108059,875.0,540.6365976049609,True,2692.0105649112497,495.0,8,4,5.934566942475873,0
65,6356649633,1720.0,828.8646011381281,True,4507.846987170193,1135.0,15,1,3.857262005566409,0
210,5244680779,555.0,424.4929892731372,True,1960.3058324207648,255.0,7,18,17.189237398543472,0
99,4233926316,295.0,275.32397712838116,True,1020.541055908801,100.0,3,6,6.141852933871801,0
259,9906585155,780.0,555.001979346308,True,2782.512469881744,390.0,6,10,10.994950055410555,0
249,2941537158,700.0,508.6364327413489,True,2490.409526270499,350.0,12,6,11.625073338772422,0
218,25522907,430.0,359.2495605300497,True,1549.2722313393135,175.0,6,1,2.849543621126029,0
100,812004134,565.0,445.8575849374115,True,2094.902785105691,250.0,3,7,5.805786807166238,0
165,4580163090,685.0,498.0891121113353,True,2423.961406301414,335.0,5,10,13.338092548554968,0
52,25544119,545.0,415.06244710438244,True,1900.8934167576094,250.0,6,20,19.637485175313348,0
232,10365737,655.0,488.8214846600283,True,2365.5753533581774,310.0,8,5,6.666197403178724,0
132,107793,765.0,526.5633241771019,True,2603.34894231574,435.0,8,15,12.463061753768061,0
98,2271434264,345.0,304.4640355817102,True,1204.123424164775,130.0,4,9,9.669582784039793,0
66,1685751707,605.0,466.3783370385627,True,2224.1835233429447,275.0,9,12,10.874753479154695,0
193,27503587,745.0,559.3849346734471,True,2810.1250884427177,350.0,6,5,4.478172668448502,0
157,12346819547,770.0,542.7361038890357,True,2705.2374545009247,390.0,9,19,19.75748180630594,2
55,1678452814,195.0,217.74319594724273,False,657.7821344676294,40.0,2,8,7.4849840611585385,3
59,1316072261,700.0,514.427964703723,True,2526.8961776334545,335.0,9,18,11.54449476614311,0
1,6378017135,330.0,280.6956836142773,True,1054.3828067699467,130.0,6,8,3.8593187755638363,0
103,82710879,575.0,429.6928609998324,True,1993.065024298944,270.0,8,5,4.805633093738629,0
16,21590614,955.0,630.2222886092901,True,3256.4004182385293,510.0,8,44,44.18911334440877,0
60,14003329325,675.0,456.5660863861026,True,2162.366344232448,355.0,5,7,8.418804466245717,0
265,21665590,435.0,354.47272503021657,True,1519.1781676903638,185.0,6,6,4.783958366731592,0
50,4956890447,1090.0,715.6254158623649,True,3794.4401199329022,590.0,10,25,19.7323089745182,0
18,3817942979,555.0,424.73906413979546,True,1961.8561040807115,255.0,3,16,15.539307825138867,0
105,3552338823,390.0,326.5876026002168,True,1343.5018963813664,160.0,3,13,14.401626474805223,1
169,9789814,745.0,462.6480791720676,True,2200.6828987840286,420.0,8,5,4.527490961924121,0
161,25474658,960.0,646.7035874802028,True,3360.2326011252785,505.0,18,20,24.763646925517858,0
264,1678452742,1150.0,613.8338894539271,True,3153.153503559739,865.0,8,19,19.03908303604638,0
46,9521022,550.0,406.9239993634582,True,1849.6211959897878,275.0,4,21,17.146625586228136,0
287,25532843,375.0,323.4009971191472,True,1323.4262818506272,145.0,4,5,6.857339815318835,0
28,7279228683,665.0,506.7892952166531,True,2478.7725598649167,310.0,11,19,14.395909566062524,0
195,25501320,665.0,483.6045564339821,True,2332.7087055340867,325.0,2,6,7.369156150014889,0
186,21665589,385.0,318.51542609680064,True,1292.6471844098437,160.0,2,8,7.694146206302122,0
74,9791489,535.0,427.790710524103,True,1981.0814763018486,235.0,6,9,5.863243836563315,0
133,26699537,750.0,402.5532593033492,True,1822.085533611102,575.0,8,20,13.33933312506817,0
27,1684410105,340.0,294.2867185501199,True,1140.0063268657543,130.0,1,11,20.876063448434017,8
167,9512940,850.0,592.6167957974923,True,3019.4858135242002,435.0,10,13,16.327509659653465,0
138,9791487,385.0,329.701135731998,True,1363.1171551115874,150.0,0,2,3.409528875051892,0
223,1685751723,975.0,627.2612099373463,True,3237.7456226052814,545.0,9,27,24.405950969828556,0
154,5568839679,550.0,425.2625887659127,True,1965.1543092252523,250.0,8,4,4.490273155863997,0
25,9789823,830.0,496.4733423836085,True,2413.782057016733,505.0,9,11,10.43295810081491,0
290,26374236,1120.0,746.5811835094502,True,3989.4614561095323,595.0,9,29,28.916987878008186,0
213,26591528,1095.0,713.6683770350539,True,3782.110775320837,595.0,11,19,17.622446615146895,0
84,435144778,1140.0,752.1251986434006,True,4024.388751453422,650.0,10,27,18.343535818506812,0
183,1316072128,215.0,225.63225299504623,False,707.4831938687913,55.0,1,0,0.5849537713555336,0
159,5393414955,770.0,536.732385942475,True,2667.414031437593,465.0,7,11,7.696148766979837,0
293,25473291,645.0,481.9728139176243,True,2322.428727681032,305.0,7,14,13.867757623462014,0
197,2131643980,985.0,627.0370462453706,True,3236.3333913458296,545.0,11,6,6.696964201869186,0
205,6319748554,345.0,296.276896375185,True,1152.544447163665,135.0,2,6,6.707967194237431,0
76,255562,1010.0,635.8875236045028,True,3292.091398708367,560.0,16,33,33.28466155718674,0
130,25495513,490.0,389.1831665479043,True,1737.853949251797,215.0,3,6,7.766982417739582,0
40,12265050664,845.0,600.6001909372052,True,3069.7812029043935,420.0,8,14,11.450711623847733,0
172,1938580083,415.0,328.68553013614735,True,1356.7188398577275,180.0,2,13,7.575101246959017,0
211,25502834,560.0,415.19520849350425,True,1901.7298135090757,265.0,8,10,11.27226592640391,0
134,25496592,460.0,379.8628836807812,True,1679.1361671889208,190.0,6,2,3.075132595519022,0
168,107830,375.0,320.0990286804645,True,1302.6238806869264,150.0,2,18,18.46425563710825,0
113,6355365939,860.0,621.0382096883801,True,3198.5407210367966,425.0,8,11,11.136103973878434,0
11,107349,965.0,650.8145738950624,True,3386.131815538898,505.0,6,10,10.758720328736215,0
212,108329,1250.0,832.6324539994746,True,4531.584460196689,665.0,13,28,27.872223489399325,0
149,25257043,225.0,236.72990917934789,False,777.3984278298921,55.0,2,1,1.7590629060544536,0
214,25256256,680.0,487.72825083999766,True,2358.6879802919852,335.0,8,15,12.60721295214779,0
244,1316072261,685.0,507.75484588416214,True,2484.8555290702197,325.0,4,7,6.69485381421187,0
267,9521006,550.0,415.50285849871096,True,1903.6680085418793,255.0,6,2,7.061758034451098,0
237,25502540,765.0,534.7706851756749,True,2655.0553166067552,390.0,12,9,11.44707483959513,0
47,1619500464,890.0,611.6185757499449,True,3139.19702722465,460.0,8,36,27.528022316277976,0
120,1947328065,940.0,617.8194974893402,True,3178.2628341828436,505.0,17,40,37.501173917854935,0
43,25533129,565.0,418.5024028937939,True,1922.5651382308993,270.0,7,15,19.62272021922942,5
22,82710879,1015.0,603.4522406996329,True,3087.7491164076796,590.0,5,19,17.42381141462233,0
97,14077667431,1200.0,713.8545163588458,True,3783.283453060718,700.0,5,20,18.97249288470475,0
229,6356649633,1815.0,796.4681830200119,True,4303.749553026048,1270.0,15,2,4.515179207827605,0
156,12391355483,940.0,661.9123678356241,True,3456.0479173644317,475.0,10,34,27.845797103463987,0
272,21665132,515.0,416.33665906100475,True,1908.92095208433,220.0,8,5,7.788519490761874,0
48,1666324108,935.0,620.9836065224355,True,3198.196721091345,505.0,11,6,12.661956042876167,0
180,25500758,610.0,464.7345241827792,True,2213.8275023515093,280.0,4,10,9.655565330286421,0
137,21665911,1095.0,578.5166038424171,True,2930.6546042072273,885.0,4,24,19.439271375751368,0
275,108045,585.0,455.39629192624477,True,2154.996639135342,265.0,2,17,21.400467046263316,0
96,25533438,435.0,356.3399133382733,True,1530.9414540311218,185.0,1,12,9.099822625314859,0
166,10264011826,535.0,425.7408079691233,True,1968.1670902054775,235.0,3,4,11.104010567875694,0
115,1231977962,1155.0,791.9716451190533,True,4275.421364250032,600.0,15,24,21.352093479409607,0
254,3147915554,820.0,597.9777970455756,True,3053.2601213871285,400.0,4,13,12.594737663215366,0
3,4397152730,820.0,567.2254534430693,True,2859.520356691338,495.0,6,10,9.730740833713254,0
187,3810553686,965.0,681.2671208087885,True,3577.9828610953723,485.0,9,13,13.98311407221592,0
8,333670399,650.0,484.7328657507867,True,2339.817054229954,310.0,9,9,13.186597908608864,0
69,194250,260.0,238.7335013573652,True,790.0210585514005,90.0,3,7,6.6184791735456265,0
77,25502545,900.0,540.2412195995172,True,2689.5196834769595,655.0,9,53,87.58689483054563,31
206,2129184285,420.0,349.27860484196333,True,1486.4552105043686,175.0,3,8,7.629808115282182,0
86,21554368,650.0,488.3275292207059,True,2362.463434090447,305.0,12,8,9.193006737673073,0
274,12265050664,1060.0,718.1992709871071,True,3810.655407218773,555.0,10,12,17.62245890775614,0
104,26559368,1005.0,533.7899674655519,True,2648.876795032978,880.0,4,23,20.578298644509122,0
119,109852,1365.0,708.4959034388937,True,3749.5241916650157,865.0,8,5,5.169266851346076,0
21,1094124402,810.0,556.6155039653343,True,2792.6776749816045,420.0,7,21,21.529502241035974,0
184,5932883504,470.0,324.1204422292606,True,1327.9587860443426,240.0,7,11,6.4758751727595945,0
24,107801,725.0,518.9593278576956,True,2555.443765503482,410.0,8,9,11.50852756716321,0
228,25501320,465.0,373.54233116320836,True,1639.316686328212,200.0,5,4,7.387628108946395,0
247,26699537,565.0,410.71968265227554,True,1873.5340007093355,295.0,11,15,9.634052823519266,0
263,452169167,1875.0,819.0002303323064,True,4445.701451093501,1320.0,7,6,4.124831040324064,0
39,334688530,1295.0,765.5063117828714,True,4108.689764232081,755.0,16,32,21.28458131680022,0
95,110031,595.0,462.8848149650435,True,2202.174334279772,270.0,2,10,8.708317692183904,0
196,107797,640.0,478.46537157614296,True,2300.331840929702,305.0,9,5,4.935085371023384,0
64,8146829426,330.0,301.5656316727872,True,1185.8634795385592,115.0,2,2,1.8473185703716744,0
35,1685751696,580.0,393.95699653567004,True,1767.9290781747222,300.0,1,16,12.055226714749951,0
256,333725797,1190.0,708.1764507474746,True,3747.5116397090824,690.0,9,14,20.45106863126349,0
143,1317156147,295.0,266.6706290777038,True,966.0249631895337,105.0,3,8,4.321769307299533,0
56,1230855633,640.0,475.6410108084241,True,2282.5383680930713,305.0,6,10,11.05816068434379,0
6,5411324111,1135.0,725.233536711958,True,3854.97128128534,625.0,15,32,28.889801915857912,0
71,2191480791,520.0,414.94876901390205,True,1900.1772447875828,225.0,2,2,2.890691558513062,0
92,26652357,280.0,262.7053323197319,True,941.0435936143111,115.0,5,5,5.221473105859703,0
221,5247841988,830.0,599.3512792750411,True,3061.913059432755,410.0,11,23,22.771372555375134,0
239,26559368,670.0,440.9444859228563,True,2063.950261313995,360.0,8,5,4.3861283877701025,0
31,9806677456,880.0,537.622017136327,True,2673.018707958863,500.0,7,10,13.981942540535773,0
126,25500809,980.0,661.8102249615196,True,3455.404417257575,515.0,10,17,20.342273064549694,0
23,2337311458,555.0,432.97864291410303,True,2013.7654503588487,250.0,7,13,10.324829931007041,0
68,25544119,335.0,295.6769371963296,True,1148.764704336876,125.0,3,10,5.757578094260449,0
269,25504263,790.0,558.4154227868625,True,2804.017163557231,395.0,10,16,14.88072439138188,0
292,25256330,895.0,588.3941573370932,True,2992.883191223685,530.0,12,32,35.52637978153307,0
73,25502834,765.0,543.5270952733848,True,2710.2207002223254,380.0,6,14,15.762922355402416,0
238,313181126,685.0,487.7483955920657,True,2358.8148922300124,340.0,6,13,14.820576898789524,0
224,1667118171,1520.0,906.6413792142541,True,4997.840689049793,885.0,13,14,15.122327813005954,0
148,107319,430.0,354.86341389242074,True,1521.6395075222513,180.0,5,29,47.03200383059574,19
110,6183125372,1270.0,787.6695031891538,True,4248.317870091675,730.0,12,46,75.4237355920231,23
17,1106056866,680.0,430.4151770570055,True,1997.615615459135,375.0,5,3,2.585016044221615,0
219,1309470395,910.0,641.2683358583962,True,3325.9905159079,460.0,16,19,23.40316339639344,0
70,6521839582,690.0,511.10690492319736,True,2505.9735010161417,330.0,8,10,9.865118634103291,0
108,2456267967,475.0,376.88984236068416,True,1660.4060068723102,220.0,4,2,5.251737746916657,0
261,25522907,490.0,382.6672350468123,True,1696.8035807949168,220.0,12,11,5.805713567584019,0
37,9398115367,860.0,523.3597124926933,True,2583.1661887039695,490.0,7,2,5.370256934710173,0
150,25475478,520.0,409.5367943040822,True,1866.081804115718,230.0,8,12,12.745589279015256,3
109,2910874877,980.0,635.4907306404524,True,3289.59160303485,535.0,10,18,14.828962774685662,0
131,27503587,415.0,354.96691953346664,True,1522.2915930608394,165.0,4,6,5.963258834453651,0
281,21666011,1130.0,614.6902383076124,True,3158.548501337959,855.0,16,21,19.320971377417877,0
165,21665910,265.0,251.87944308889786,True,872.8404914600561,85.0,3,14,17.67220512697218,0
236,21665000,605.0,447.2438430400297,True,2103.6362111521876,340.0,11,18,16.241529642461966,0
44,362575111,535.0,398.94498338442816,True,1799.3533953218973,295.0,11,8,9.61423166817392,0
190,102030,390.0,336.705263970744,True,1407.243163015687,150.0,0,2,3.4554146325096826,0
270,25504199,875.0,586.5859328136677,True,2981.4913767261046,460.0,8,20,26.089103529521655,0
278,25532341,870.0,610.0575024372614,True,3129.3622653547504,440.0,11,19,17.14007017038243,0
75,1678452807,495.0,387.2246137182464,True,1725.5150664249531,220.0,2,15,11.634206132529643,0
78,25375955,395.0,336.35412663476103,True,1405.030997798995,155.0,2,2,3.4750844167632984,0
52,9475528,295.0,275.5558365872229,True,1022.0017704995045,100.0,3,3,2.599547669136136,0
89,21665582,520.0,395.8133614457525,True,1779.6241771082402,240.0,12,10,12.730270312340409,0
33,1666324225,1315.0,813.0394113474065,True,4408.1482914886665,785.0,12,17,15.934033359010419,0
12,4956890431,970.0,639.5866040339141,True,3315.3956054136606,520.0,10,54,52.71776492067108,1
10,3733175891,760.0,545.5163784971676,True,2722.7531845321564,375.0,10,10,13.543463761900504,0
81,1607738730,1145.0,715.3455534641054,True,3792.676986823865,640.0,8,20,20.055496875059127,0
202,26699543,525.0,358.86981739744846,True,1546.8798496039255,360.0,3,15,16.54301389561202,0
83,4956890447,1465.0,904.7742914717041,True,4986.07803627174,835.0,12,31,31.762327326127107,0
255,25533613,550.0,424.7284123236637,True,1961.7889976390816,250.0,1,4,5.798166678628143,0
296,25498827,1505.0,788.1616137770409,True,4251.418166795344,950.0,13,5,6.3184169341549765,0
200,26652119,815.0,464.8010869518071,True,2214.246847796386,485.0,6,14,10.107835752376477,0
222,3764054180,1080.0,744.5093508512629,True,3976.408910362954,555.0,13,8,9.087503084666885,0
193,107351,305.0,278.15698880286357,True,1038.3890294580406,110.0,4,2,3.397050469627916,0
174,846861643,1115.0,693.4874157009424,True,3654.9707189159312,625.0,11,6,8.765605716996571,0
51,109838,850.0,524.7621248696256,True,2592.0013866786426,480.0,6,2,3.8596542057482335,0
26,1614978560,805.0,470.5082214503273,True,2250.2017951370626,475.0,6,32,25.13458006257733,0
274,4356591932,160.0,197.32665120970302,False,529.1579026211289,20.0,2,1,0.7171776138641766,0
199,9512926,630.0,448.7467957368051,True,2113.1048131418725,315.0,3,11,7.548254724814718,0
192,1685751696,670.0,453.52702489404544,True,2143.220256832485,355.0,5,13,11.452653944040472,0
20,1927220454,865.0,591.1198826781199,True,3010.055260872157,450.0,5,8,11.229582280510755,0
295,4956890431,980.0,633.432964956794,True,3276.6276792278013,565.0,11,23,25.287819051954042,0
268,1455776376,1085.0,717.3785628562356,True,3805.484945994285,580.0,14,23,27.45002064446273,0
204,108060,355.0,308.1265509114622,True,1227.197270742212,135.0,2,7,7.753674790741613,0
173,12265050664,1135.0,733.432561129692,True,3906.6251351170613,620.0,13,23,19.370085989995403,0
91,109838,655.0,497.1787417807587,True,2418.2260732187783,305.0,9,12,9.863739051494562,0
148,21704017,120.0,174.24481027957148,False,383.74230476130026,0.0,0,0,0.0,0
172,25473424,250.0,239.00061668010406,True,791.7038850846554,105.0,4,6,3.9570549022429926,0
215,1667203556,395.0,336.9385460614919,True,1408.712840187398,155.0,4,1,2.0847113411880045,0
182,9789823,475.0,385.5223554646207,True,1714.7908394271121,205.0,2,2,3.2067071021010953,0
176,27503587,390.0,338.3488791483531,True,1417.5979386346237,150.0,3,7,4.377979672415972,0
285,27503587,1420.0,849.0609145129807,True,4635.0837614317825,825.0,8,5,3.686550808565797,0
93,21651765,890.0,635.3012147717826,True,3288.3976530622303,445.0,9,12,9.865012705327873,0
54,109836,600.0,431.1019953000542,True,2001.9425703903426,295.0,9,7,7.500139386326915,0
128,1612319349,1130.0,779.921769208321,True,4199.507146012422,580.0,16,16,13.275488989614136,0
135,1612472593,875.0,571.3950234951864,True,2885.788648019669,475.0,12,50,56.97306789374706,6
175,25498869,780.0,565.5935678283623,True,2849.2394773186807,380.0,5,23,19.746789771017752,0
19,4174200026,475.0,355.64345377864754,True,1526.5537588054785,225.0,1,0,0.5018039572305781,0
262,1614846678,690.0,478.78354195643766,True,2302.336314325556,350.0,6,8,8.473370650207729,0
292,9791482,165.0,200.0636717743101,False,546.4011321781535,20.0,2,0,0.4419055245928888,0
162,109838,905.0,629.2829244048884,True,3250.482423750799,460.0,4,23,19.484456659013283,0
15,1508437746,1375.0,843.8141101061532,True,4602.02889366877,825.0,18,11,16.679825846837637,0
208,1667203491,770.0,539.9047113229075,True,2687.3996813343165,390.0,6,19,15.237292962457566,0
233,1697772135,1170.0,757.7947829270444,True,4060.1071324403792,635.0,11,25,28.678337654434063,0
254,14077667431,245.0,241.341712140381,False,806.4527864843998,75.0,2,4,3.3370617774187985,0
146,25475478,675.0,497.8175092248591,True,2422.250308116613,325.0,11,8,8.580391533570706,0
129,25498827,1195.0,810.4892296706174,True,4392.082146924889,625.0,10,23,26.93701870070646,0
57,25524240,670.0,501.86534445066064,True,2447.751670039161,315.0,7,15,16.951270943215707,0
14,273194,715.0,530.5103716858116,True,2628.21534162061,340.0,6,14,15.885038738758235,0
178,4784457207,735.0,535.7398701395235,True,2661.1611818789934,355.0,11,15,10.127544462203534,0
114,1684410113,1225.0,676.9595328611819,True,3550.845057025434,750.0,9,33,36.03487948990513,0
80,2191480791,645.0,483.4277404455099,True,2331.5947648067117,305.0,7,12,18.315696650435214,0
139,332040899,475.0,378.52000474695484,True,1670.676029905815,210.0,6,13,11.936801336411715,0
79,107860,1070.0,693.4853445363445,True,3654.9576705789677,580.0,6,22,19.30795448306652,0
122,11618689213,730.0,528.9551252611108,True,2618.4172891449984,375.0,13,15,10.513263693576112,0
58,268272727,510.0,401.2205100276603,True,1813.6892131742616,225.0,5,8,9.79069491219054,0
260,4684520630,675.0,469.0757422683367,True,2241.1771762905214,345.0,4,4,7.877683049421521,0
286,109619,545.0,415.33755959114404,True,1902.626625424208,250.0,6,21,19.717938859185256,0
45,11582793599,570.0,433.681267667602,True,2018.191986305891,300.0,11,20,18.182174802116513,0
117,26591528,605.0,460.1532774742362,True,2184.9656480876884,280.0,3,5,6.9498703009174925,0
154,452486137,360.0,314.65131466725006,True,1268.3032824036752,135.0,4,1,3.991490153995201,0
166,21665585,285.0,269.02749030594583,True,980.8731889274586,95.0,4,16,13.865384504212548,0
283,25257321,940.0,611.0140354269796,True,3135.3884231899674,510.0,9,14,18.742149877422793,0
2,255562,1040.0,599.5251482370181,True,3063.0084338932134,620.0,9,20,14.326752624037052,0
191,1667203511,715.0,532.5505637577534,True,2641.068551673843,340.0,10,12,10.464519629357126,0
9,9789814,900.0,643.6122858694878,True,3340.7574009777745,445.0,11,12,9.340693346252035,0
280,21665585,860.0,523.9197446697103,True,2586.694391419176,490.0,10,12,10.6652205478331,0
171,25532843,965.0,540.6325768878419,True,2691.9852343934062,620.0,9,1,3.0693916887709984,0
132,4993728408,450.0,376.94727007085555,True,1660.7678014463895,185.0,5,2,4.66735296970687,0
88,25496815,845.0,589.800930305593,True,3001.745860925238,430.0,7,20,19.202272295704702,0
196,107831,270.0,256.40121803123617,True,901.3276735967871,90.0,2,7,5.506900937903736,0
67,255562,715.0,534.8829292745979,True,2655.762454429965,340.0,10,10,9.641887542404024,0
273,25473293,1025.0,548.8149527853849,True,2743.5342025479204,710.0,8,40,56.29004759131694,12
24,1614846683,290.0,275.3307783753663,True,1020.5839037648078,95.0,1,7,3.4210757711176796,0
116,10574746,705.0,510.0648756673245,True,2499.4087167041457,345.0,8,12,15.21830438547265,0
82,669891669,1340.0,762.2778160308454,True,4088.350240994317,805.0,9,16,16.513839084335455,0
66,25257045,455.0,365.3863414917478,True,1587.9339513980108,205.0,10,20,42.92516317903486,15
217,5932959891,1020.0,592.3943992212559,True,3018.0847150939144,605.0,10,12,13.54638263843351,0
284,108258,815.0,583.1446008684159,True,2959.8109854710206,405.0,10,20,24.318423062300642,0
107,108253,775.0,560.1592714411937,True,2815.003410079518,380.0,8,7,11.255476256246073,0
167,11863161,415.0,353.05511463880447,True,1510.2472222244683,165.0,2,3,5.239246720767676,0
240,9515387,700.0,390.0226628144604,True,1743.1427757311028,430.0,1,10,7.903618490309695,0
288,1115431319,1225.0,717.5276425244821,True,3806.4241479042325,720.0,7,15,15.946366543458996,0
91,9512908,135.0,181.77448827944514,False,431.1792761605041,5.0,3,0,0.3064536815639535,0
29,25470903,1225.0,700.8430601023887,True,3701.31127864504,730.0,7,18,18.051986512115153,0
282,5011388934,905.0,509.49296809218373,True,2495.80569898076,635.0,9,8,12.399749162023351,0
226,21665582,595.0,455.69899612913935,True,2156.9036756135774,275.0,5,14,7.133697915997547,0
157,12652780908,480.0,386.3008543235697,True,1719.6953822384883,205.0,2,5,4.906025435254374,0
270,107348,220.0,229.63943413496088,False,732.7284350502532,55.0,1,3,2.3512066792606485,0
291,1684410076,750.0,535.4356186553222,True,2659.2443975285296,375.0,10,11,11.234857608269202,0
52,7261577394,200.0,218.73006257357412,False,663.9993942135168,45.0,2,4,2.738400535699757,0
271,25472758,995.0,562.3329973263318,True,2828.697883155891,600.0,10,24,19.41418447386511,0
250,25473300,795.0,552.2883197975958,True,2765.4164147248525,405.0,9,7,4.456071843850574,0
207,108299,885.0,629.5981912003248,True,3252.468604562049,440.0,11,19,21.442194362469213,0
158,25257810,700.0,508.1588215089633,True,2487.4005755064686,340.0,8,17,21.197161886851607,0
220,1938580083,850.0,592.161494130318,True,3016.6174130210065,435.0,5,11,11.023165854535529,0
246,108045,655.0,492.7058979334823,True,2390.0471569809406,310.0,6,13,11.158029423856268,0
279,4702603699,1175.0,658.7278720323472,True,3435.9855938037786,710.0,9,28,26.406427694477934,0
127,109619,755.0,443.9806977540769,True,2083.0783958506827,585.0,5,15,10.947050003184488,0
53,1667203548,815.0,585.5450519222765,True,2974.9338271103384,405.0,10,10,11.172731428076917,0
216,8421658424,550.0,427.03861981861587,True,1976.343304857279,250.0,6,6,9.857376023026848,0
189,25306041,1340.0,842.2596895670464,True,4592.236044272392,780.0,10,35,37.95934111876737,0
55,3733175891,505.0,358.5131715347124,True,1544.632980668689,350.0,3,23,28.32446974772126,0
119,108258,365.0,310.70637231849577,True,1243.4501456065234,145.0,4,4,6.452685404712352,0
25,6179954005,465.0,376.00017342769763,True,1654.8010925944948,200.0,4,9,5.559148112810296,0
105,2934851453,495.0,403.3701915348567,True,1827.2322066695979,210.0,6,4,4.02656491957618,0
23,14727249,315.0,275.71504454946404,True,1023.004780661623,120.0,2,1,1.2428430132918606,0
36,107878,710.0,508.38804796883124,True,2488.844702203637,350.0,7,38,38.703226238251695,6
242,5932899700,780.0,548.2363638133194,True,2739.889092023911,395.0,4,23,26.687169345229396,0
99,9512926,550.0,423.8627649716157,True,1956.3354193211794,250.0,6,7,9.589297740631237,0
179,25607361,680.0,414.4229543479374,True,1896.8646123920075,385.0,5,43,43.63102046859412,0
248,1678452758,790.0,556.9481568362203,True,2794.7733880681867,400.0,13,19,15.818089020454762,0
287,25471098,495.0,390.81153121851884,True,1748.1126466766686,220.0,2,16,14.635018945158201,0
34,25507041,805.0,579.0198144553717,True,2933.8248310688377,395.0,3,16,16.459469293384057,0
149,5932856688,430.0,354.9674051173835,True,1522.294652239516,180.0,3,4,6.0032194826907865,0
142,7162259986,860.0,611.9770482462658,True,3141.455403951474,430.0,10,12,10.98820532841118,0
227,3531897238,665.0,459.24799604205106,True,2179.262375064919,340.0,4,13,7.9689811986591295,0
251,9512926,635.0,475.5538341403274,True,2281.9891550840644,300.0,5,5,5.032040796422823,0
197,1685938630,465.0,372.0779524653091,True,1630.0911005314474,200.0,6,5,6.240996440964727,0
259,2476787985,565.0,417.4886667516212,True,1916.178600535213,295.0,8,5,8.498839287604593,0
61,21533909,1100.0,735.8444182086084,True,3921.8198347142347,580.0,15,20,18.1967434938168,0
243,25472291,740.0,530.3940487224635,True,2627.482506951523,365.0,6,20,15.638028963738595,0
245,25475739,620.0,463.985496720323,True,2209.1086293380326,295.0,7,11,8.170945972203068,0
70,1678452778,330.0,271.21501409482124,True,994.6545887973741,140.0,5,4,4.08092397393969,0
235,9300541907,995.0,557.4645543510427,True,2798.026692411566,600.0,7,27,25.653226167738705,0
151,102025,1190.0,800.9410221555464,True,4331.9284395799405,625.0,7,28,27.65916736248183,0
218,21665361,580.0,407.69775642600996,True,1854.4958654838622,355.0,2,32,25.0163138977062,0
