rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
6,452236138,965.0,674.0336912286547,True,3532.412254740526,490.0,15,26,23.699561355220943,0
198,25502834,1260.0,741.003413321337,True,3954.3215039244233,740.0,18,14,8.118170165299611,0
81,25472806,335.0,300.5376445710571,True,1179.38716079766,120.0,2,1,2.7294791351349454,0
217,1678452820,810.0,453.93514267507504,True,2145.7913988529745,500.0,4,9,8.522760963690438,0
163,5922202129,1145.0,647.1433151151731,True,3363.00288522558,690.0,5,29,32.02838220565316,0
263,21665585,900.0,632.8560933489132,True,3272.993388098156,455.0,12,27,25.927895549665585,0
167,110004,505.0,399.0862078063579,True,1800.2431091800545,225.0,9,10,10.780635845466316,0
178,4784457202,705.0,528.706622576898,True,2616.8517222344576,330.0,14,6,8.187175420722571,0
249,25533613,860.0,476.1738676378225,True,2285.8953661182827,690.0,5,15,11.711937420774289,0
158,6173783039,430.0,349.4534233142014,True,1487.556566879469,185.0,5,5,7.717091867499652,0
295,25474295,195.0,221.1942278554804,False,679.5236354895264,40.0,0,0,0.7619606440071558,0
80,25257053,640.0,485.7182616689307,True,2346.0250485142624,295.0,4,22,19.97637765214734,0
102,1637789617,285.0,273.2736717986595,True,1007.6241323315548,90.0,1,4,4.693670994632808,0
127,9020945997,495.0,395.92859666774126,True,1780.35015900677,215.0,7,7,6.820714460559648,0
212,25474658,710.0,476.851675028047,True,2290.165552676693,375.0,8,15,18.303864085531202,0
169,1684410143,785.0,560.8823871977569,True,2819.5590393458647,390.0,8,17,12.56882699406068,0
157,25473616,675.0,504.80645522738655,True,2466.280667932533,320.0,10,7,5.4764738935607955,0
68,452169196,1065.0,711.3105553895679,True,3767.2564989542716,565.0,16,21,25.670624182974226,0
48,108060,340.0,296.47413642924545,True,1153.7870595042464,145.0,2,5,8.012325012426924,0
19,454368529,630.0,473.0940151763621,True,2266.4922956110795,295.0,6,37,69.66366393392359,19
117,102025,885.0,641.2868423898648,True,3326.1071070561547,435.0,9,16,14.95500343806574,0
59,4347844132,340.0,303.5836817339361,True,1198.5771949237972,125.0,4,12,12.029205271252058,0
240,21665367,700.0,510.04393484388953,True,2499.2767895165034,340.0,6,13,11.804605978697316,0
159,194250,540.0,426.8014905909147,True,1974.8493907227626,240.0,3,9,9.620359076920838,0
293,526994269,470.0,379.5448024287727,True,1677.1322553012674,200.0,9,9,7.641206308764016,0
33,234290,725.0,518.2632488791894,True,2551.0584679388894,370.0,5,16,11.908000506344122,0
134,26699545,460.0,355.28054067558804,True,1524.2674062562053,225.0,7,8,7.884706297719419,0
161,25257808,1060.0,668.7708393892588,True,3499.256288152331,590.0,22,38,38.827262378058506,0
183,10996228332,760.0,512.755925908851,True,2516.36233322576,400.0,4,27,19.77630001397172,0
229,5453319326,1175.0,676.5555938519533,True,3548.300241267302,700.0,14,11,11.982722571289418,0
256,25375812,475.0,375.6352421967295,True,1652.5020258393965,210.0,4,13,14.934897251107481,0
141,25533438,535.0,381.66838245485775,True,1690.5108094656025,265.0,7,5,8.730431263868404,0
38,5742573759,260.0,254.8664698620293,True,891.6587601307846,80.0,2,0,1.2083828264758498,0
215,1619500320,1335.0,798.7629936092811,True,4318.206859738463,775.0,17,11,13.676598784327613,0
52,8097790920,780.0,564.8916768107044,True,2844.817563907437,380.0,8,31,49.59616207517229,15
289,4702603702,1065.0,651.1869594611803,True,3388.477844605433,605.0,11,7,7.5197430161062275,0
276,107793,475.0,372.65862816435873,True,1633.7493574354608,210.0,3,14,10.67802390164656,0
5,107319,685.0,505.05855168279624,True,2467.868875601616,330.0,6,8,7.784335963540769,0
181,9791491,435.0,360.84434368236214,True,1559.3193651988813,180.0,3,14,12.063403524321577,0
57,9371260474,790.0,569.5760250550625,True,2874.328957846894,390.0,13,21,15.38624752381505,0
184,1174754892,320.0,293.618837760217,True,1135.798677889367,110.0,3,3,3.8095010507428366,0
250,25495441,205.0,215.4071875276258,False,643.0652814240423,50.0,2,2,0.8632754701862482,0
171,1614926320,520.0,399.81947555378326,True,1804.8626959888352,240.0,6,10,12.905278911061385,0
190,9791152,1110.0,660.8658161750254,True,3449.454641902657,645.0,13,12,10.633259537646468,0
3,1619464655,565.0,441.51980886457596,True,2067.5747958468305,255.0,3,6,5.308706679178858,0
103,452514276,825.0,580.9960669143422,True,2946.275221560356,415.0,12,18,19.262109691987746,0
87,298205891,620.0,471.302208373305,True,2255.203912751822,290.0,5,9,12.408309802280021,0
132,2191480791,1065.0,707.1069474087993,True,3740.773768675432,570.0,17,19,15.415624448315945,0
176,4784457202,860.0,622.0960621206563,True,3205.2051913601367,420.0,3,8,7.239771135795751,0
164,3442281746,315.0,294.67234881464435,True,1142.435797532259,105.0,4,7,5.919886244897488,0
270,1685938741,480.0,388.1090181704446,True,1731.0868144738006,205.0,6,13,15.416770822180004,0
283,25497446,875.0,610.3092532381971,True,3130.94829540064,445.0,9,22,21.104689050971174,0
139,294651409,285.0,275.6007998998396,True,1022.2850393689891,90.0,2,3,1.298711438382572,0
268,5393414954,830.0,500.9713210521968,True,2442.1193226288437,475.0,6,7,5.107933936413745,0
140,9512908,715.0,526.0065659146258,True,2599.841365262141,345.0,3,7,9.776113251315335,0
182,6424675168,410.0,348.0852243148648,True,1478.9369131836486,165.0,1,5,3.6774837455235954,0
166,25532842,765.0,559.9665344180984,True,2813.789166834017,370.0,7,7,8.142754674590039,0
180,108214,1015.0,680.6348240283596,True,3573.999391378666,535.0,11,15,19.146446724894183,0
211,12689154,440.0,368.00266671577907,True,1604.4168003094073,180.0,4,8,8.751632994753269,0
287,6378017135,300.0,282.47597864922375,True,1065.5986654901096,100.0,2,7,7.669608505304536,4
192,107795,465.0,352.62154873365176,True,1507.5157570220065,215.0,1,15,14.072651391569524,0
24,25473373,780.0,546.0262417202586,True,2725.9653228376283,395.0,13,17,14.535596254404421,0
95,9791156,850.0,583.1266217226934,True,2959.697716852968,440.0,6,10,12.554020816634068,0
265,21665911,735.0,531.957930622781,True,2637.3349629235167,380.0,14,15,14.198662227473228,0
288,972535469,425.0,360.1450901065105,True,1554.9140676710156,170.0,5,12,10.162349416972662,0
135,6313634646,585.0,451.9421661894403,True,2133.235646993475,265.0,10,0,4.3166391572978835,0
252,8098784582,490.0,385.5696814245418,True,1715.088992974614,220.0,4,1,2.648971937396647,0
14,5034506700,610.0,428.3501311559196,True,1984.6058262822924,310.0,4,11,10.323455249998775,0
197,25476020,960.0,683.2067158510137,True,3590.2023098613845,480.0,11,9,9.301289128859926,0
56,9791152,305.0,265.5703021798692,True,959.0929037331753,115.0,3,19,30.617131032449723,13
54,9257019321,945.0,676.45543980959,True,3547.669270800416,470.0,10,12,11.315086997105563,0
290,26652119,770.0,554.2668844848903,True,2777.8813722548066,380.0,7,17,12.156055581836789,0
189,11867694471,860.0,584.8937173786488,True,2970.830419485485,450.0,6,23,24.634835754450755,0
63,108214,705.0,505.245752528588,True,2469.048240930105,350.0,5,25,37.70532575778485,12
223,1678452758,795.0,529.1494075086554,True,2619.6412673045274,470.0,8,17,11.90004727467955,0
78,21665911,655.0,452.66360397933437,True,2137.780705069807,390.0,8,11,10.721834051039906,0
73,107318,600.0,446.347355589853,True,2097.988340216076,285.0,8,11,11.38284203061105,0
116,107349,245.0,246.07131065206957,False,836.2492571080383,70.0,7,4,3.198069367592219,0
279,3077397235,780.0,554.345452465725,True,2778.3763505340653,390.0,15,16,14.396526159365024,0
228,5932856691,590.0,416.02972822603704,True,1906.9872878240326,330.0,6,11,7.039568595347302,0
40,9512937,670.0,459.48045043664376,True,2180.7268377508553,365.0,5,22,22.366196164803718,0
221,25503725,925.0,651.2471376496256,True,3388.856967192643,465.0,8,12,19.242563056666523,0
245,11747638084,1110.0,667.4349924681052,True,3490.8404525490555,640.0,10,15,14.632467148899883,0
145,25377990,570.0,361.4728160413159,True,1563.278741060291,360.0,2,2,4.005972256039259,0
93,6273263209,430.0,357.2041146305324,True,1536.385922172353,175.0,5,6,3.776224970019039,0
195,1619500320,390.0,334.1425959748671,True,1391.098354641662,155.0,3,8,8.16307826622772,0
150,25257324,330.0,294.3925012775562,True,1140.672758048604,120.0,2,3,2.9429246986046076,0
262,9791489,705.0,521.9923470747048,True,2574.55178657064,335.0,6,10,7.788636770644313,0
209,1614926348,220.0,234.18030537008693,False,761.3359238315477,55.0,1,7,6.147606449184381,0
13,25503799,660.0,492.47885271271923,True,2388.61677209013,315.0,8,7,10.251266321040179,0
136,12765774269,690.0,505.2077874130764,True,2468.8090607023796,335.0,6,13,9.531978451814192,0
207,108014,1060.0,606.440586759759,True,3106.575696586483,635.0,4,10,12.716772181746279,0
18,9371260474,405.0,340.7893735519306,True,1432.973053377163,165.0,4,10,10.185223358990935,0
266,1616122178,510.0,411.0848549284811,True,1875.834586049431,220.0,4,1,2.563552073441944,0
125,9791492,495.0,375.360037939147,True,1650.768239016626,230.0,2,28,25.818508121706312,3
70,12031865281,470.0,379.5387464787058,True,1677.0941028158468,200.0,9,3,4.461910373029596,0
251,4784457202,860.0,572.1850629839195,True,2890.7658967986945,455.0,9,28,24.19044455613344,0
4,110004,1660.0,992.3381083157624,True,5537.730082389288,965.0,19,14,17.00036323445579,0
113,109618,1070.0,680.8435062234316,True,3575.314089207618,590.0,11,23,20.158142188898413,0
29,1316072128,315.0,283.232010336354,True,1070.36166511903,115.0,4,5,2.7848126589360924,0
64,25544115,515.0,360.1536239465701,True,1554.967830863393,260.0,5,9,8.246311595022197,0
264,108257,715.0,514.9878951762774,True,2530.423739610548,350.0,7,30,30.47046925825679,0
27,1667118171,1060.0,696.0311800517726,True,3670.996434326166,570.0,13,16,21.790561787933182,0
280,21533912,1220.0,726.8413344178823,True,3865.1004068326492,710.0,15,11,17.810661549579986,0
173,821559,845.0,575.4046298578845,True,2911.049168104673,445.0,11,16,16.83340899794584,0
217,26845543,250.0,247.2569012107507,False,843.718477627729,75.0,3,14,32.32487656605425,14
269,25498827,770.0,545.2079079655799,True,2720.809820183154,385.0,8,20,18.81699733760311,0
97,2587253639,610.0,435.97485509783525,True,2032.6415871163606,335.0,9,10,8.959263309635723,0
76,108045,590.0,451.93614546241344,True,2133.197716413204,270.0,10,11,11.242798564980738,0
255,6270734170,975.0,666.2437340020771,True,3483.335524213086,505.0,11,21,21.59780792917212,0
168,9791484,375.0,318.2346750989452,True,1290.878453123355,150.0,5,25,29.61489270479422,6
112,4360406511,725.0,533.6712198161879,True,2648.128684841981,350.0,6,13,15.110405024682619,0
148,11863161,1330.0,784.8967926604889,True,4230.849793761074,780.0,13,21,21.98873456463933,0
277,25505558,935.0,621.8834829561965,True,3203.865942624036,495.0,14,3,5.73903847363257,0
199,25532839,400.0,344.68280674883556,True,1457.5016825176626,155.0,5,6,6.729756808439721,0
247,108895,1060.0,701.0721447931302,True,3702.754512196725,565.0,4,11,9.33800173217359,0
219,9791495,710.0,518.1042657375979,True,2550.0568741468687,345.0,14,8,10.225798075684192,0
6,25522907,275.0,266.47550025734853,True,964.7956516212954,85.0,4,6,4.915503761902528,0
21,25474562,600.0,452.1102014024014,True,2134.29426883513,280.0,6,21,28.088824114559454,5
131,25533613,410.0,290.9553103416143,True,1119.0184551521697,295.0,3,31,36.501914445421505,0
120,454212847,555.0,428.0152933855316,True,1982.4963483288489,255.0,5,11,10.978486764033248,0
162,500486430,680.0,494.47904687269727,True,2401.2179952979927,330.0,8,7,7.795665077269403,0
281,380494808,290.0,264.69670454178447,True,953.5892386132416,100.0,2,4,5.8154221610927115,0
46,351788581,465.0,384.1486584606702,True,1706.1365483022212,195.0,2,3,5.177088049352229,0
261,271242424,425.0,354.0761866953831,True,1516.6799761809136,175.0,4,3,4.355749385377831,0
108,6312042614,445.0,364.2128461796397,True,1580.5409309317301,190.0,4,8,8.211485055691881,0
185,519998333,1060.0,712.3754713226161,True,3773.9654693324824,560.0,14,19,20.060917294461113,0
191,9789811,885.0,551.6055520284266,True,2761.1149777790865,495.0,10,16,10.672504712658272,0
137,3892184068,1445.0,901.6386303761017,True,4966.32337136943,810.0,20,40,33.164466106886636,0
9,603756849,1000.0,661.9762962665517,True,3456.450666479274,535.0,9,14,12.348705028126782,0
225,1678452766,415.0,343.76486634594136,True,1451.718657979431,170.0,2,1,1.7725627061805251,0
224,12437379708,945.0,563.2721568337932,True,2834.6145880528957,550.0,10,11,12.692227400962338,0
79,1678452778,405.0,314.49453606677923,True,1267.3155772207087,180.0,4,31,32.053805015193255,1
242,25500900,1130.0,673.7838357722646,True,3530.8381653652596,655.0,5,24,19.435770986922147,0
104,435144778,445.0,370.7015468071541,True,1621.419744885071,185.0,2,5,4.017846038958619,0
128,362575111,1415.0,799.2201730283087,True,4321.08709007833,855.0,15,44,43.52453827438496,0
256,10845640242,235.0,237.22222963129494,False,780.5000466771577,65.0,2,3,1.7045182516598578,0
234,1614926320,395.0,336.54161401896675,True,1406.2121683194907,155.0,4,3,3.757309808239693,0
69,3552338823,855.0,562.5706204714342,True,2830.1949089700342,540.0,16,18,15.65968761966034,0
85,1667203523,615.0,449.506749528976,True,2117.892522032552,300.0,3,0,0.31553846153846155,0
254,2191480791,400.0,332.58193627180185,True,1381.266198512352,165.0,1,4,6.271346443907397,0
153,306499809,725.0,522.073020877252,True,2575.0600315266856,355.0,9,13,11.982951166129526,0
49,102035,1525.0,872.2970429887976,True,4781.471370829432,910.0,10,2,6.562877615783994,0
243,2441998875,450.0,370.78489989815887,True,1621.944869358401,190.0,6,1,2.5675799740937304,0
42,107797,745.0,500.8749281360718,True,2441.512047257253,390.0,14,14,11.143737630547681,0
172,9791489,650.0,477.3602478124568,True,2293.369561218479,315.0,7,5,7.624532246602704,0
232,108258,800.0,566.2326805809022,True,2853.2658876596865,400.0,7,8,9.3939761300968,0
123,25501007,360.0,306.7419803735896,True,1218.474476353614,145.0,2,7,8.716923265324574,0
103,108040,210.0,221.02467320219318,False,678.4554411738169,55.0,2,0,1.0955484475113388,0
115,25533613,690.0,507.9350046104465,True,2485.9905290458105,330.0,4,10,9.444901845176316,0
286,25473293,630.0,472.72008564528915,True,2264.1365395653224,295.0,5,4,3.4714616181422193,0
271,317930325,340.0,300.40589675581845,True,1178.5571495616568,125.0,5,20,20.163170444457243,0
36,2441998875,590.0,443.6423018138646,True,2080.9465014273474,280.0,5,7,9.181770730085054,0
101,1678452807,475.0,387.876843690855,True,1729.6241152523867,200.0,2,4,2.3196115374275093,0
51,4457798822,550.0,344.9480724200531,True,1459.1728562463359,305.0,2,19,18.441129737750646,0
118,9046520718,645.0,472.948732409534,True,2265.5770141800645,310.0,9,5,7.2902337930275385,0
238,3567188665,745.0,546.0928586156447,True,2726.385009278561,360.0,8,6,6.244875962316764,0
158,21665006,330.0,290.03297397992213,True,1113.207736073509,125.0,2,5,3.5339619722342546,0
216,107818,1010.0,653.8004557417102,True,3404.9428711727705,625.0,16,18,14.924725890917351,0
279,107326,155.0,192.86181561601344,False,501.0294383808846,15.0,2,1,0.8085792048731207,0
122,25472873,560.0,435.1342652098108,True,2027.3458708218093,255.0,3,12,15.4470794901086,0
125,108040,130.0,180.65202163818256,False,424.1077363205499,0.0,0,0,0.0,0
284,1231977683,1205.0,780.4054158674942,True,4202.5541199652125,655.0,14,27,29.11369147472158,0
83,25531001,825.0,580.5698249441971,True,2943.5898971484376,415.0,5,18,17.323488392819907,0
74,109619,535.0,411.54270302020274,True,1878.7190290272772,245.0,10,5,4.334955299273802,0
163,9791153,365.0,313.56165352900445,True,1261.4384172327282,145.0,4,7,5.074986573436745,0
272,25533613,675.0,502.10335433515394,True,2449.2511323114672,320.0,8,27,25.474187782829965,0
196,25256273,620.0,471.7215431290987,True,2257.8457217133214,285.0,5,2,5.6736131847990805,0
278,25471086,545.0,424.4576650361427,True,1960.0832897276998,245.0,5,7,8.792661228167097,0
212,2191480791,350.0,302.7315103912977,True,1193.2085154651754,135.0,3,7,7.2069477593312286,0
138,9167793401,640.0,469.6198084676852,True,2244.604793346418,310.0,4,12,8.79605496484464,0
88,2586614735,730.0,483.56518805407046,True,2332.4606847406453,390.0,9,49,61.37046041147955,0
61,9791495,495.0,393.18946156780083,True,1763.0936078771444,215.0,3,10,11.048092566155463,0
55,1678452820,690.0,498.19054795307375,True,2424.6004521043624,340.0,9,4,3.7358937662579788,0
67,358992920,780.0,539.3322071742152,True,2683.7929051975575,400.0,7,11,11.305810266582746,0
41,6319748554,490.0,379.66594539357294,True,1677.8954559795097,220.0,5,5,2.5517202604361984,0
218,108895,690.0,471.14660182002297,True,2254.2235914661437,420.0,4,37,51.58694709331102,6
72,11135307178,830.0,566.8885853872495,True,2857.398087939669,430.0,6,22,18.87519058319985,0
170,1678452820,815.0,527.1445180069296,True,2607.010463443657,445.0,4,17,14.208725379604799,0
89,4457798822,870.0,594.7737694584694,True,3033.0747475883545,450.0,9,10,12.678247173709808,0
91,11052055761,445.0,361.9151835643061,True,1566.0656564551277,190.0,4,12,11.794453082637785,0
47,14727254,715.0,508.9433593321656,True,2492.3431637926437,355.0,2,11,11.48927312354417,0
60,21665582,455.0,362.11409719391156,True,1567.3188123216435,200.0,6,18,15.522560518211266,0
15,456363903,610.0,462.9472338272776,True,2202.567573111849,285.0,10,9,7.946442119634211,0
130,2214957485,725.0,520.8921571680418,True,2567.62059015866,360.0,6,3,4.628769792349579,0
114,27503587,530.0,415.21926722200794,True,1901.8813834986506,235.0,4,13,11.048282131215426,0
267,109836,675.0,502.4085564224406,True,2451.1739054613763,320.0,10,1,5.857670682069152,0
25,26699545,720.0,518.7657687901997,True,2554.224343378258,355.0,5,8,13.897209400424565,0
201,10188265464,910.0,625.1553452639929,True,3224.4786751631586,470.0,8,17,17.662712013420798,0
188,9791487,430.0,355.5732606267757,True,1526.1115419486864,180.0,4,8,5.312162918319659,0
31,2191480791,1365.0,766.707284445518,True,4116.255892006755,825.0,10,46,44.15246921692354,0
39,1607738730,640.0,480.8377240405212,True,2315.277661455284,300.0,6,8,9.39665230138743,0
26,26652117,880.0,522.0884997137024,True,2575.157548196325,510.0,3,17,11.131003047561947,0
195,25496592,210.0,221.84621821982662,False,683.6311747849074,50.0,3,1,1.4838892761761435,0
11,4956890447,910.0,613.2063513377465,True,3149.2000134278014,480.0,9,21,20.57368388437039,0
23,1667203511,500.0,388.9376645363617,True,1736.3072865790791,225.0,5,8,8.690871948964105,0
145,21665584,225.0,226.14433571905286,False,710.7093150300327,65.0,2,5,5.59524509565643,0
248,10996228332,800.0,568.8284951766402,True,2869.619519612833,400.0,8,16,15.280645938088522,0
169,12689154,400.0,329.8503134457615,True,1364.0569747082982,165.0,3,5,4.662024190956423,0
2,108318,1200.0,798.1565741462394,True,4314.386417121313,640.0,19,24,23.308722207355782,0
37,500486430,470.0,361.58322247671043,True,1563.9743016032762,240.0,11,17,10.40535851101429,0
233,104315,890.0,640.0916552918958,True,3318.577428338943,440.0,11,2,6.717394740877592,0
250,268272727,335.0,296.16581451363675,True,1151.8446314359117,125.0,7,10,15.496326857827487,0
121,107715,595.0,460.60580946548373,True,2187.8165996325465,270.0,13,9,7.967647721824895,0
71,9521025,575.0,425.3407908719349,True,1965.6469824931903,275.0,7,21,17.51922037788741,0
8,8124381023,490.0,386.5783107518669,True,1721.4433577367615,215.0,2,11,11.127854492020173,0
107,1927220454,465.0,367.6477254436958,True,1602.1806702952836,205.0,7,14,13.82395870767215,0
193,21665912,765.0,539.1134419584582,True,2682.4146843382873,385.0,10,16,20.016276987602577,0
62,1685751707,620.0,449.5078721580752,True,2117.8995945958736,305.0,8,35,30.3051645581844,0
276,351788581,370.0,319.33865580721425,True,1297.8335315854501,145.0,4,4,3.50931827701329,0
152,2833448424,620.0,464.6556593410083,True,2213.330653848353,290.0,7,11,9.165328688611627,0
124,25498827,1190.0,785.6962240786245,True,4235.886211695332,640.0,19,33,30.46655803814191,0
157,10365737,430.0,361.452034754675,True,1563.147818954452,175.0,4,12,17.003323500410023,3
77,25504263,955.0,635.5507037981664,True,3289.9694339284465,530.0,14,17,17.270124334640073,0
293,107793,425.0,319.5099682269691,True,1298.9127998299045,260.0,10,24,22.72674085939693,0
98,25532839,635.0,479.7792260284319,True,2308.609123979122,295.0,8,3,3.516991574891343,0
229,2946815216,405.0,334.9215603340212,True,1396.005830104334,170.0,3,2,2.1840096990940845,0
268,526994269,355.0,315.15875673257887,True,1271.500167415246,130.0,2,3,6.546251337441888,0
282,104315,1140.0,658.8077295267657,True,3436.488696018625,680.0,12,10,11.256450628089116,0
82,107351,1075.0,660.8562383850982,True,3449.3943018261125,610.0,9,17,19.10933561568216,0
249,107809,465.0,374.4930714087244,True,1645.306349874964,200.0,2,5,10.428406048529752,0
66,25256330,545.0,422.26954747708885,True,1946.298149105659,245.0,10,17,15.793730119600808,0
6,1678452758,210.0,225.77571316563348,False,708.3869929434909,50.0,2,2,2.6784847809994967,0
296,3326326775,1110.0,744.5979286032924,True,3976.966950200745,585.0,11,26,22.625806439971274,0
171,1685751707,375.0,317.1213191023336,True,1283.8643103447014,150.0,1,24,38.97093983170865,16
45,9475528,590.0,453.63657975769536,True,2143.910452473481,270.0,7,10,4.33070758984876,0
139,21665912,365.0,319.3207725429619,True,1297.7208670206599,140.0,5,1,1.312936140815902,0
221,2833445980,285.0,235.55546424318143,True,769.999424732043,215.0,2,8,10.231860186396784,0
119,7737133469,740.0,385.83076877376624,True,1716.7338432747265,685.0,5,15,11.191468699867553,0
38,25544136,420.0,341.9481181618316,True,1440.2731444195383,180.0,0,6,7.108529959524972,0
151,289996665,695.0,516.8200117445546,True,2541.966073990693,330.0,11,20,29.8761654174191,3
110,25530312,950.0,518.1933390245985,True,2550.6180358549705,585.0,5,13,11.90851167942836,0
145,13346540423,70.0,146.1397806723321,False,206.68061823569212,0.0,0,0,0.0,0
133,9371260474,520.0,414.98175306430187,True,1900.385044305102,225.0,6,12,15.140009027231716,0
44,107708,1045.0,683.026538060789,True,3589.067189782969,565.0,7,15,18.471285396320678,0
105,2047806108,675.0,490.88027322956054,True,2378.5457213462314,330.0,9,11,13.389533123001053,0
17,25498869,585.0,439.9805640795035,True,2057.8775537008714,275.0,3,4,3.790968325328288,0
131,9770373583,235.0,235.8056543140134,False,771.5756221782844,65.0,3,5,7.655892780395979,1
237,500486430,950.0,591.0852652961437,True,3009.8371713656993,535.0,9,9,16.647260623463836,0
108,3456413131,235.0,238.61796851331377,False,789.2932016338763,65.0,2,6,5.4212166189041255,0
147,10544188928,955.0,566.6989843505589,True,2856.20360140852,555.0,9,13,12.267108131369014,0
156,21665361,770.0,520.5100188481875,True,2565.2131187435866,475.0,8,10,9.411406925311155,0
100,25533613,735.0,539.8671733577149,True,2687.1631921536055,355.0,10,16,13.911023162387082,0
94,3552338823,800.0,528.8592916314805,True,2617.8135372783286,425.0,8,13,13.380152476803229,0
294,3887905014,710.0,389.8382326762359,True,1741.9808658602892,435.0,3,6,8.438573199227346,0
239,26405445,1120.0,678.619496560969,True,3561.302828334105,850.0,7,20,21.309587516006168,0
251,881887811,300.0,282.8988765591363,True,1068.262922322558,100.0,1,4,3.12430203943541,0
86,25375812,655.0,492.52388316561706,True,2388.900463943387,310.0,5,17,15.858377181850974,0
74,25522907,170.0,198.23889423127244,False,534.9050336570159,30.0,2,0,1.3563879870262094,0
43,108060,985.0,580.6025052091061,True,2943.795782817368,575.0,12,15,12.03613609789069,0
209,9791495,340.0,305.46588747656796,True,1210.4350911023782,125.0,3,11,12.741787664760396,0
261,9294989287,270.0,261.5192412772808,True,933.5712200468689,85.0,3,1,2.124483842900552,0
132,822403,440.0,370.1615087191163,True,1618.0175049304328,180.0,5,9,6.932442040011933,0
29,1614846683,310.0,284.40742238381495,True,1077.7667610180335,110.0,3,10,12.798756645438713,0
163,25507343,180.0,210.11183017934087,False,609.7045301298475,30.0,1,0,0.39265116279069784,0
78,107795,370.0,286.14474047735024,True,1088.711865007307,165.0,4,20,15.7815781314193,0
1,25473295,920.0,568.5460452120666,True,2867.840084836021,520.0,5,13,11.199150150603616,0
146,1607738730,705.0,524.9691933205278,True,2593.3059179193224,335.0,3,8,12.636751060680549,0
116,333650017,365.0,305.62322873957675,True,1211.4263410593335,150.0,4,14,10.765371431637092,0
103,370712148,235.0,240.86214525388107,False,803.4315150994508,65.0,2,3,6.190406231054135,0
288,2191480791,415.0,347.4132147281979,True,1474.703252787648,170.0,3,6,4.059182501400839,0
179,25257309,805.0,558.5542614274085,True,2804.8918469926743,410.0,11,29,26.286530514959665,0
127,9512937,550.0,428.2568642056686,True,1984.0182444957113,250.0,7,10,7.666992520969762,0
20,5398463417,735.0,538.4198467109758,True,2678.045034279149,355.0,4,19,18.2704127421067,0
177,12026767,1005.0,712.519427425477,True,3774.8723927805063,505.0,9,21,19.23039357029887,0
286,1684410040,250.0,254.26143970643437,False,887.847070150536,70.0,2,2,0.9158583534458794,0
284,1493424644,210.0,222.75073924472443,False,689.3296572417636,50.0,2,7,4.476410503619008,0
187,25533438,895.0,610.9108664991903,True,3134.7384589448975,465.0,7,16,13.73021410591913,0
140,25472874,445.0,367.45070159440337,True,1600.9394200447423,185.0,6,5,6.840801144552489,0
143,5006063180,940.0,650.2916408039675,True,3382.837337064997,530.0,5,11,8.378657015889859,0
32,25483785,600.0,467.8282827794563,True,2233.3181815105736,270.0,7,4,6.275486580257835,0
220,26559618,855.0,615.0233566392915,True,3160.647146827533,420.0,8,10,7.983987087097562,0
260,1678452766,1115.0,752.9078975044487,True,4029.3197542780335,585.0,12,18,17.173391042129637,0
90,1619316041,960.0,661.8196191138287,True,3455.463600417116,495.0,8,9,13.44699484635143,0
160,25626680,700.0,504.0502311928304,True,2461.5164565148293,345.0,6,14,15.436296470345303,0
200,25256289,965.0,648.9363307564042,True,3374.298883765344,510.0,13,12,9.189355100635476,0
292,2337311458,880.0,508.37301364879454,True,2488.7499859874047,520.0,7,30,23.126723441357488,0
53,12725097483,1165.0,761.5057889639303,True,4083.486470472764,690.0,11,23,19.60334327218173,0
10,9521022,950.0,607.5345461910914,True,3113.467641003874,520.0,6,13,11.820920646051789,0
265,4784457213,460.0,376.2717278830766,True,1656.5118856633821,195.0,1,10,10.12268991041948,0
102,2047806084,580.0,450.4125684443177,True,2123.5991811992008,260.0,11,7,7.595032852074176,0
39,5925666943,180.0,208.56114380767465,False,599.9352059883502,30.0,1,1,1.6706494511736572,0
231,21665367,745.0,537.8873026729906,True,2674.6900068398418,365.0,5,14,11.567687390465673,0
194,1666324140,780.0,572.2964451086619,True,2891.467604184568,375.0,13,8,10.587111443108155,0
183,21665911,550.0,426.27737288758436,True,1971.5474491917814,250.0,9,8,5.859020033356511,0
59,9046520718,570.0,435.0139450335787,True,2026.5878537115473,265.0,10,14,11.758708470842858,0
175,4347844156,675.0,394.7644206513407,True,1773.0158501034455,525.0,5,11,14.425953961238921,0
48,452169196,585.0,455.71929728912005,True,2157.0315729214567,265.0,8,12,9.519371388143435,0
109,452169167,745.0,514.170278600289,True,2525.2727551818234,385.0,8,4,3.73532234127609,0
234,21665713,325.0,283.5228905986724,True,1072.1942107716363,125.0,1,9,10.521987340611284,0
195,1317156147,210.0,224.75024374811323,False,701.9265356131131,50.0,4,2,1.065745093947095,0
275,25532843,670.0,497.1539526470229,True,2418.0699016762437,320.0,2,7,4.976023644486055,0
14,9521031,475.0,372.8741545644394,True,1635.107173755969,210.0,4,5,4.27107684837275,0
205,292252720,1100.0,759.504572704213,True,4070.8788080365375,565.0,9,37,28.256484842840997,0
85,109619,330.0,294.4917804520189,True,1141.298216847719,120.0,4,5,5.239233664751259,0
106,25256620,730.0,540.8528987169456,True,2693.373261916756,350.0,8,4,7.782591247197211,0
271,25505558,315.0,285.33736814683533,True,1083.6254193250627,115.0,5,2,8.224984773323541,0
