rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
47,108329,1575.0,836.0139758350846,True,4552.888047761024,1050.0,7,8,8.589592637993913,0
256,14017207476,415.0,343.06739689463063,True,1447.3246004361727,170.0,8,29,36.253930916405245,2
76,21665930,445.0,351.24018269660763,True,1498.8131509886284,195.0,1,7,6.434432408581599,0
125,1607738730,1405.0,892.6809455465345,True,4909.88995694317,780.0,12,22,27.152630902980626,0
255,4347844156,1020.0,574.7769920679519,True,2907.0950500280924,615.0,8,14,14.304891763665816,0
83,4784457212,615.0,462.0897125046133,True,2197.165188779063,290.0,5,5,3.6627665152964446,0
265,25495769,625.0,454.5316982928924,True,2149.549699245222,305.0,9,12,11.86818953369144,0
55,25473295,215.0,230.0689974592185,False,735.4346839930765,50.0,2,2,2.4621350238908533,0
233,9512933,490.0,389.4194179437341,True,1739.3423330455248,215.0,5,10,10.551580783396682,0
27,14728072,820.0,568.8349806573144,True,2869.660378141081,420.0,3,12,12.589813740323505,0
53,295907939,560.0,438.2004957891127,True,2046.6631234714084,250.0,6,11,8.595462933561437,0
281,25532841,780.0,575.7871123359674,True,2913.4588077165963,375.0,6,8,11.308853023637612,0
119,25417428,605.0,461.03266247545486,True,2190.505773595364,280.0,7,10,9.826430296553816,0
229,10983187054,470.0,361.06839989838323,True,1560.7309193598144,215.0,3,23,26.451384480167018,3
9,25524248,1140.0,780.8422078633142,True,4205.305909538881,590.0,12,39,37.35328478473659,0
80,26699544,865.0,589.3958569101767,True,2999.193898534112,510.0,9,14,15.380627589348512,0
12,2089584869,1300.0,569.9026174687226,True,2876.3864900529584,1160.0,4,7,4.825908503678086,0
155,2337311458,590.0,439.77189991930123,True,2056.562969491597,280.0,9,32,36.549792502406056,0
61,7066266061,915.0,647.970152340616,True,3368.2119597458777,460.0,10,11,13.277790133517808,0
17,317930325,370.0,311.4917475488905,True,1248.3980095580089,150.0,4,10,9.306088475942241,0
33,4457798822,600.0,422.2996573727873,True,1946.4878414485602,300.0,4,33,33.1427195275965,0
66,104315,550.0,399.8996075740286,True,1805.367527716379,270.0,6,25,19.910982766741014,0
129,652425475,925.0,623.1998246127424,True,3212.158895060275,550.0,14,23,21.783085685779486,0
254,25531001,905.0,626.811113076361,True,3234.9100123810754,465.0,13,15,13.294063735637323,0
91,5932883504,725.0,516.3829868140828,True,2539.212816928723,360.0,5,15,11.58118042684039,0
159,25544131,525.0,414.69321105183224,True,1898.5672296265432,230.0,6,4,5.642248637752396,0
36,1684410105,850.0,598.9250600079113,True,3059.227878049842,430.0,7,8,7.606082908059046,0
217,6313634646,500.0,382.98640064652244,True,1698.8143240730917,230.0,6,5,5.286059615096763,0
72,11751472416,960.0,620.2464991944909,True,3193.552944925289,525.0,10,11,9.373026019339836,0
44,25524240,600.0,416.8777443806856,True,1912.3297895983198,305.0,7,15,9.333035385234805,0
283,21665367,525.0,411.1987900669124,True,1876.5523774215478,235.0,8,3,6.093783382056869,0
11,295907939,605.0,468.31491146562354,True,2236.383942233428,275.0,5,8,6.245762260407878,0
165,12198369,795.0,513.5738323033477,True,2521.515143511088,485.0,9,26,21.578376056011788,0
109,9521034,345.0,307.34876304604427,True,1222.2972071900783,125.0,4,5,5.626925140867629,0
209,25473217,655.0,474.5449611350052,True,2275.6332551505325,320.0,8,38,71.26957029902714,21
197,2191588310,735.0,498.86205152287164,True,2428.830924594092,385.0,4,16,13.592476146326833,0
108,25483808,885.0,620.9637024747773,True,3198.071325591097,450.0,13,17,9.41904202231983,0
279,255576,195.0,217.41565927335125,False,655.7186534221125,40.0,1,3,1.7431097407341105,0
63,2482696992,835.0,598.9598824734636,True,3059.4472595828174,415.0,8,15,12.167802336088737,0
1,108306,1420.0,884.6086976603411,True,4859.034795260142,800.0,17,21,30.881784536565355,0
32,108253,675.0,494.14936304637104,True,2399.140987192138,325.0,12,15,19.60674914326852,0
140,1619500281,905.0,595.0465645359642,True,3034.793356576576,510.0,12,24,23.843201562010094,0
79,12026767,745.0,533.0128104374539,True,2643.9807057559583,370.0,11,37,44.355344964366374,5
277,5932959891,405.0,339.8975670132894,True,1427.354672183723,165.0,5,19,13.118938436808223,0
147,281454988,970.0,684.3747169276186,True,3597.5607166439972,490.0,11,24,16.013451289906165,0
41,282686499,675.0,489.7155049186242,True,2371.2076809873315,330.0,5,12,9.875290043749501,0
15,21665582,265.0,232.98652398073446,True,753.8151010786271,130.0,1,18,31.494028242911387,10
235,9791494,380.0,324.0704520317949,True,1327.6438478003083,150.0,4,11,10.717799848015241,0
253,107343,345.0,298.63451272426823,True,1167.3974301628896,135.0,1,5,5.906934644063522,0
75,2191480791,455.0,367.9615452977219,True,1604.1577353756472,195.0,3,15,12.385884939881718,0
48,25498827,835.0,519.9085717206395,True,2561.424001840028,530.0,6,23,23.378593704889237,0
153,107806,820.0,524.2592249425612,True,2588.833117138134,450.0,8,3,5.406917227703252,0
191,25533613,295.0,277.2731123749115,True,1032.8206079619417,100.0,5,9,7.39296233066476,0
84,109608,825.0,592.1172007700303,True,3016.338364851191,410.0,13,31,33.431843074396696,0
230,6173783039,625.0,407.49148457175045,True,1853.1963528020285,335.0,5,6,3.7139400685358748,0
3,4347844132,905.0,512.6106706560331,True,2515.447225133013,545.0,4,13,12.742602785497843,0
245,1612472593,280.0,271.5510570474079,True,996.7716593986698,85.0,1,1,2.0613050359237217,0
90,25544115,725.0,532.7083839877358,True,2642.062819122736,350.0,9,11,8.77830420127453,1
113,107791,705.0,513.9921683388689,True,2524.1506605348727,345.0,11,14,11.035380241490664,0
218,6762589361,995.0,632.3352305418455,True,3269.711952413627,550.0,7,11,16.714945561080494,0
224,102020,480.0,394.1345067878625,True,1769.0473927635335,200.0,5,5,6.943461837122414,0
5,107348,445.0,369.686994327791,True,1615.0280642650841,185.0,5,7,4.13769294516473,0
29,25473285,695.0,518.5515827949242,True,2552.874971608023,330.0,7,10,8.605741038666878,0
28,21665911,585.0,438.8268144556301,True,2050.60893107047,275.0,3,10,13.709241330358575,0
186,9295694734,615.0,426.23431207166976,True,1971.2761660515182,315.0,3,0,0.0,0
182,2441107350,1025.0,677.4838023774015,True,3554.1479549776323,550.0,16,22,23.295835633402334,1
58,1614926348,1060.0,735.6679409620211,True,3920.7080280607315,545.0,15,17,21.80842257945302,0
252,454368529,745.0,510.06049871496714,True,2499.381141904293,385.0,7,13,10.183235810141529,0
85,9791489,1070.0,723.522575544069,True,3844.1922259276303,560.0,10,20,16.035796939068646,0
92,1685751700,700.0,510.09771178102847,True,2499.615584220479,340.0,3,9,6.07250856892056,0
178,1938580083,900.0,497.510529877729,True,2420.3163382296966,550.0,7,13,14.434649578296613,0
162,108059,445.0,356.3606007786736,True,1531.0717849056432,195.0,6,14,9.919353079117343,0
206,306499809,1120.0,700.1974822578397,True,3697.2441382243933,625.0,12,22,41.514979550244675,11
50,25501773,635.0,472.9724769239288,True,2265.7266046207505,300.0,6,17,11.59484260994589,0
167,25473344,965.0,671.7614884439929,True,3518.097377197152,490.0,12,20,24.207323773961818,0
203,2450775063,165.0,197.24752983484444,False,528.6594379595199,25.0,1,1,0.5542189343516919,0
152,4222962219,320.0,292.056816204865,True,1125.9579420906493,115.0,7,3,2.684423304435067,0
111,25533613,495.0,392.27302512313753,True,1757.3200582757656,220.0,3,8,3.6781658483346553,0
102,5453319326,600.0,444.03071642139116,True,2083.393513454764,285.0,5,18,19.65109510222965,0
288,107797,465.0,355.25499163466617,True,1524.1064472983967,215.0,5,0,0.0,0
292,25257810,660.0,488.114760717919,True,2361.1229925228886,315.0,7,22,17.473754993528605,0
238,380496980,645.0,462.9823759925217,True,2202.7889687528886,320.0,4,8,9.74799317773228,0
118,108014,600.0,445.79267556690075,True,2094.493856071476,285.0,9,19,18.269070110329796,0
223,21533909,355.0,314.1469278221581,True,1265.1256452795956,135.0,4,1,1.6678435703051204,0
106,823745,730.0,508.74263384434204,True,2491.078593219354,370.0,10,13,12.14832201675964,0
128,2354994932,1015.0,663.4031049068184,True,3465.439560912957,550.0,6,2,5.267063862230371,0
161,4116205016,1180.0,806.030615238805,True,4363.992876004473,615.0,21,25,27.622284627242113,0
19,1685938740,1040.0,691.8779902484882,True,3644.831338565477,555.0,15,18,16.69259791723089,0
144,108211,235.0,240.10309324687836,False,798.6494874553337,65.0,0,12,9.622395858980916,0
296,1317156147,795.0,539.0610530951227,True,2682.0846344992683,415.0,9,14,15.379567988022242,0
264,25500758,505.0,394.3136861120947,True,1770.1762225061977,225.0,6,5,7.271629145029738,0
88,21665909,765.0,483.4536765442347,True,2331.758162228679,425.0,10,7,5.1875884334721025,0
2,108058,305.0,284.56225679523885,True,1078.7422178100044,105.0,4,4,3.507310334706156,0
31,2271422636,510.0,412.770861388794,True,1886.4564267494018,220.0,7,3,5.3069413420503375,0
7,21665582,550.0,428.0191054533168,True,1982.5203643558966,250.0,11,10,7.870714625528736,0
82,25472873,1005.0,540.3381071447319,True,2690.1300750118116,625.0,7,15,10.959331454663097,0
285,1614846675,810.0,554.2866194018463,True,2778.0057022316314,460.0,4,15,17.963798448533588,0
24,500486430,405.0,301.9999507161959,True,1188.5996895120345,210.0,3,5,7.990768767168081,0
4,2482696992,705.0,519.9065928086509,True,2561.411534694501,340.0,11,11,7.927751569726215,0
138,5568839679,565.0,432.0432210276358,True,2007.8722924741046,260.0,6,22,22.17662276237677,0
175,1936062451,405.0,345.918772711008,True,1465.2882680793505,160.0,2,6,7.0469419435831195,0
196,108253,415.0,337.2566102906915,True,1410.7166448313571,175.0,0,15,15.732788784188095,0
9,107809,195.0,207.9822559210359,False,596.2882123025258,45.0,2,6,5.685836577419477,0
77,107319,420.0,346.88564938185084,True,1471.379591105661,175.0,5,5,5.102846781850481,0
171,3567188470,1160.0,797.4665691027519,True,4310.039385347333,600.0,17,25,25.4845495503456,0
148,1835289526,730.0,507.6160448776748,True,2483.9810827293495,440.0,6,14,15.94825892307925,0
60,25522558,1000.0,625.4686607612574,True,3226.452562795922,560.0,12,10,14.728847259131289,0
130,5487714091,480.0,374.9060518650105,True,1647.9081267495671,230.0,10,6,7.285141433841201,0
225,11866625772,930.0,655.5267390322015,True,3415.818455902869,470.0,8,16,17.062338179328517,0
291,1614978621,930.0,630.1514793469647,True,3255.9543198858746,485.0,8,18,19.056008616209205,0
133,21533911,600.0,449.57789202099866,True,2118.3407197322927,285.0,10,26,40.891640468330785,12
89,102031,1110.0,729.3857744316921,True,3881.1303789196604,595.0,7,12,10.392334679564314,0
25,21665589,565.0,423.2549255600098,True,1952.5060310280608,290.0,8,8,9.823979118356075,0
48,255562,135.0,177.39663656008264,False,403.59881032852047,10.0,1,0,0.42008657400511223,0
59,25498827,525.0,374.7825053638602,True,1647.1297837923205,260.0,7,1,2.581373641379513,0
23,21665929,705.0,495.3516994030575,True,2406.715706239263,355.0,5,10,12.753876179366472,0
211,1700140657,895.0,614.9763628054768,True,3160.351085674502,460.0,8,11,13.74005711358741,0
95,5932883505,345.0,291.17797348995094,True,1120.4212329866907,160.0,3,8,5.694661459391079,0
193,11135307178,740.0,528.1144225541518,True,2613.1208620911557,370.0,5,29,35.36852919512343,6
172,5413338307,455.0,367.49716588427106,True,1601.2321450709082,195.0,5,22,25.770077991978876,0
164,9791495,580.0,449.99036801485227,True,2120.9393184935693,265.0,6,6,4.906604378105452,0
54,21533908,460.0,372.5647943137734,True,1633.1582041767733,195.0,5,13,9.366977570907675,0
194,25532839,1355.0,829.5545663016348,True,4512.193767700301,770.0,12,15,12.70694960777369,0
259,11707733696,1040.0,580.2292062326302,True,2941.4439992655634,630.0,10,17,18.031165255362907,0
67,25533613,750.0,538.0091695294275,True,2675.457768035393,370.0,10,19,14.787975541557289,0
199,7198096092,825.0,555.942509398253,True,2788.4378092089905,435.0,10,20,16.31599558418299,0
110,21665031,480.0,371.95009742615986,True,1629.2856137848075,220.0,5,4,5.080926366220725,0
286,25473291,525.0,383.8841733679077,True,1704.4702922178192,310.0,8,15,14.716325632774913,0
173,7261577394,300.0,255.5757021613238,True,896.1269236163397,145.0,3,24,28.035721545043998,6
212,25532841,960.0,618.5989311475056,True,3183.173266229288,540.0,6,15,21.169668869449144,0
267,102025,560.0,438.40681865809165,True,2047.9629575459767,250.0,4,8,8.127146448002149,0
222,25496780,1055.0,683.8135649582279,True,3594.0254592368365,575.0,14,45,43.42216043718352,0
115,2441107350,835.0,595.5967453811969,True,3038.259495901541,415.0,16,19,16.70390977585764,0
271,271949877,920.0,628.622490803007,True,3246.3216920589452,475.0,11,5,5.831217319073622,0
278,25532843,740.0,524.6189986369421,True,2591.0996914127345,370.0,7,10,12.510598531156433,0
185,503556078,585.0,442.65706600440774,True,2074.739515827769,275.0,8,21,27.927086972706118,5
287,108309,860.0,617.6714018313393,True,3177.3298315374336,425.0,15,17,21.264476392641797,1
132,9791495,1120.0,699.7342085500924,True,3694.325513865579,630.0,11,8,8.501579037718026,0
52,2482696992,615.0,470.795816011332,True,2252.013640871391,285.0,5,6,5.445742008989365,0
30,282686499,1270.0,764.5405552742624,True,4102.605498227852,745.0,11,36,44.48190656157807,0
168,4222962219,565.0,437.27300593767563,True,2040.8199374073558,255.0,7,12,13.588953543816366,0
232,1938580083,760.0,524.845962292558,True,2592.5295624431133,390.0,8,11,8.670941368196052,0
169,3531897238,360.0,306.5763060636719,True,1217.430728201133,145.0,3,24,29.3743420328501,6
139,435144778,735.0,531.6390287318286,True,2635.325881010519,360.0,5,34,44.06668731402103,8
124,21665909,640.0,477.46032892783,True,2294.0000722453287,315.0,7,14,17.69860156381736,0
231,25532844,550.0,429.3498595710471,True,1990.9041152975976,245.0,8,16,16.86490381247036,0
262,1493424644,695.0,513.8316798197169,True,2523.139582864218,335.0,5,7,10.299215780806867,0
250,108260,585.0,438.0208041642652,True,2045.5310662348702,275.0,3,23,36.14596775401088,12
272,9512926,530.0,394.4402180892236,True,1770.9733739621086,250.0,8,8,9.154700282518078,0
180,273194,775.0,555.9766742484154,True,2788.653047765015,385.0,4,12,13.673871405701966,0
260,1619500320,415.0,350.85696685630336,True,1496.3988911947117,165.0,5,1,2.1565908289381968,0
18,25256260,600.0,438.23133253403745,True,2046.8573949644363,290.0,7,35,64.1609246429761,18
241,282686499,640.0,475.14808085073975,True,2279.432909359661,305.0,5,10,9.504556691617555,0
226,25474658,535.0,403.70686873049357,True,1829.3532730021107,250.0,2,10,5.70354759744755,0
135,1607738730,630.0,460.91471575145795,True,2189.7627092341827,305.0,7,29,35.43610544170781,0
275,108236,635.0,472.00595217677267,True,2259.637498713668,300.0,4,7,11.50560050901155,0
26,2833448424,355.0,309.26002285415353,True,1234.3381439811676,135.0,4,8,9.844813290309938,0
116,9791489,1115.0,638.0674321175599,True,3305.82482234062,665.0,12,20,25.367269607410602,0
43,4174200043,1140.0,772.4754385933954,True,4152.595263138396,595.0,13,25,19.390119335290464,0
71,13607965455,530.0,411.9105779247213,True,1881.0366409257442,240.0,5,9,10.298894303565978,0
295,6762589361,490.0,386.9361645606076,True,1723.697836731827,255.0,3,8,5.64005013359669,0
280,734769756,710.0,485.8172254693558,True,2346.6485204569426,365.0,13,8,8.041038423430937,0
193,4784457213,85.0,154.32079596044363,False,258.22101455079496,0.0,0,0,0.0,0
8,603756849,645.0,490.76964418826253,True,2377.848758386054,300.0,6,30,30.56256477392198,0
96,25544130,875.0,585.508303222335,True,2974.7023103007086,465.0,5,24,18.302069823646733,0
86,12955269409,630.0,463.13122431163913,True,2203.726713163326,305.0,5,26,20.86477685098721,0
134,333725798,430.0,341.0101372803774,True,1434.3638648663775,190.0,6,25,25.086204473458626,4
113,25473288,230.0,221.77887503430205,True,683.2069127161025,85.0,2,13,33.78231956468951,13
69,5932875004,480.0,367.05356564302434,True,1598.4374635510542,265.0,9,11,11.45125096144909,0
170,9702441401,610.0,475.7826001582291,True,2283.430380996843,275.0,6,13,12.593631415649694,0
279,25472136,285.0,275.0404669395907,True,1018.7549417194213,90.0,6,2,2.0971588236880465,0
156,9295694734,1380.0,901.9090099382624,True,4968.026762611061,745.0,13,32,26.2361744389504,0
68,820271,370.0,315.6894025043668,True,1274.8432357775112,145.0,2,6,5.231191335780753,0
73,25524240,545.0,430.73848193172745,True,1999.6524361698825,240.0,7,3,5.486266531444457,0
33,380494808,325.0,297.29762415256874,True,1158.9750321611825,115.0,3,12,10.468944155848497,0
105,333725798,615.0,450.30807462688404,True,2122.9408701493694,295.0,8,43,61.41604958538664,22
123,25533578,985.0,680.305062030952,True,3571.921890794997,505.0,10,12,10.413714993726426,0
213,13808848004,655.0,475.50248985267535,True,2281.6656860718545,320.0,6,9,11.458240081160055,0
22,452236138,915.0,633.1077629249768,True,3274.578906427357,470.0,7,18,17.4618273016499,0
129,107812,340.0,285.28756524443787,True,1083.3116610399588,140.0,4,7,5.92027657224573,0
146,9020945997,685.0,498.28367941137117,True,2425.1871802916385,335.0,7,11,7.255952580064248,0
20,25473291,850.0,581.8799645482794,True,2951.8437766541574,460.0,4,7,5.797519903022308,0
112,21533908,845.0,591.7226782846159,True,3013.852873193078,430.0,14,10,11.168092302774971,0
99,5568839679,645.0,469.18589467962124,True,2241.8711364816136,315.0,7,15,16.04875971498986,0
37,108209,825.0,571.1475032679155,True,2884.229270587867,425.0,4,16,15.536037783808219,0
8,1612472593,40.0,129.8690061962492,False,104.17473903636974,0.0,1,0,0.0,0
282,13565582698,735.0,513.2199729014479,True,2519.28582927912,380.0,5,21,21.934710127240667,0
267,2305803831,100.0,163.87122068105325,False,318.38869029063534,0.0,0,0,0.0,0
136,9906585155,575.0,453.1042734166247,True,2140.556922524736,255.0,6,1,3.5218156882038794,0
23,12953571769,150.0,190.36514716610557,False,485.300427146465,15.0,1,0,0.19632558139534895,0
215,1678452820,455.0,364.6429404466922,True,1583.2505248141615,195.0,6,3,3.263714278539788,0
70,21665361,540.0,407.9930200808323,True,1856.3560265092456,265.0,5,2,4.944315435819141,0
107,2450775063,475.0,379.4568355633466,True,1676.5780640490846,205.0,4,10,12.386890671996353,0
14,107790,645.0,470.2612817718855,True,2248.6460751628783,330.0,11,11,12.31879875132091,0
42,1685938740,460.0,380.44966031391783,True,1682.832859977682,190.0,11,5,7.9323705057120595,0
81,12026767,475.0,379.8007128202573,True,1678.7444907676218,205.0,9,6,6.019247837658092,0
162,25502834,250.0,243.563115920656,True,820.4476303001327,75.0,2,9,8.69142295353069,7
147,9789808,315.0,294.00880131910714,True,1138.2554483103745,105.0,3,7,4.441852865050532,0
46,9295694734,1050.0,709.5835551117144,True,3756.376397203796,550.0,6,44,52.41584799946578,0
93,1637789617,800.0,440.95949498913984,True,2064.044818431583,495.0,4,7,9.527745828833096,0
108,9300541907,345.0,304.72877058213834,True,1205.7912546674715,130.0,2,14,21.299645360418907,3
62,108306,975.0,649.4143086068722,True,3377.3101442232914,520.0,12,34,31.11036888264609,0
10,7223638134,630.0,472.4654077013349,True,2262.5320685184074,295.0,4,6,6.4182138230347014,0
208,9789808,480.0,361.7997503907319,True,1565.3384274616103,225.0,4,8,7.907304686382626,0
65,25498827,870.0,609.6393823243812,True,3126.7281086436033,440.0,7,16,19.096538579196174,0
293,26699537,735.0,519.4728433422606,True,2558.678913056243,370.0,5,4,7.835919921058206,0
74,11863161,775.0,556.9405926162908,True,2794.725733482632,385.0,6,24,17.08617251172084,0
57,21665140,735.0,511.4470989500236,True,2508.1167233851493,445.0,3,16,16.55484853160071,0
244,1938580083,635.0,476.3944941844739,True,2287.2853133621848,300.0,11,10,7.194096002862243,0
64,9512908,740.0,529.7218049788416,True,2623.2473713667014,365.0,9,15,14.164710420961537,0
163,2450775063,505.0,398.61512224315635,True,1797.2752701318852,225.0,6,12,10.144103346613898,0
97,25256620,625.0,459.7702583452541,True,2182.5526275751013,300.0,5,4,10.025420308978152,0
292,4684520668,255.0,248.99977189463715,True,854.6985629362139,80.0,2,2,2.5526736656633537,0
126,108901,615.0,435.0402966500676,True,2026.753868895425,310.0,4,11,12.680532623241305,0
181,9521033,575.0,444.1951933372211,True,2084.4297180244916,260.0,5,6,7.888955378680272,0
151,634568069,555.0,424.8995294110929,True,1962.8670352898853,255.0,2,13,10.498395511865171,0
191,3892184068,345.0,311.6717176412048,True,1249.5318211395902,125.0,4,4,2.860943037470113,0
12,9512935,425.0,325.2430724679048,True,1335.0313565478004,235.0,5,14,13.757139174589788,0
9,25501773,235.0,241.22827054694784,False,805.7381044457715,65.0,1,7,5.804597572504998,0
240,1614926339,880.0,618.0963569674823,True,3180.007048895139,445.0,17,16,17.72388498881906,0
170,1611442272,100.0,162.24391468776784,False,308.13666253293735,0.0,1,0,0.0,0
6,503556078,955.0,643.0068246693917,True,3336.942995417169,500.0,5,24,18.190640675181278,0
125,25377989,460.0,367.55274911682596,True,1601.5823194360041,200.0,4,2,2.3314378621247243,0
188,25498827,1095.0,722.0088690350992,True,3834.6558749211217,645.0,13,28,26.993348548385256,0
56,25256620,710.0,495.86257716741625,True,2409.934236154722,360.0,5,21,19.615245458277197,0
199,6378017135,195.0,217.61662179859553,False,656.9847173311517,40.0,2,0,0.8632098348759762,0
261,6273263209,570.0,434.95587696429243,True,2026.2220248750432,265.0,8,9,5.307850592461497,0
217,454373621,425.0,352.1448762982438,True,1504.5127206789352,175.0,2,1,1.5196241748007946,0
38,107318,555.0,429.6839011316748,True,1993.0085771295503,250.0,11,12,11.224682188457777,0
277,2191480791,400.0,342.2291583806508,True,1442.0436977980999,160.0,2,1,2.7667307601323623,0
265,1667118119,475.0,373.56187487007566,True,1639.4398116814762,210.0,5,10,13.663099338850467,0
40,12437379708,890.0,520.9973273687601,True,2568.2831624231853,525.0,3,9,10.321526576750415,0
242,4301399715,590.0,434.94505311500586,True,2026.1538346245377,285.0,10,3,6.2389499419180945,0
216,21665031,530.0,398.74457910563035,True,1798.0908483654714,250.0,0,10,12.07834190848756,0
266,1230855633,535.0,408.87881728225,True,1861.9365488781743,245.0,2,10,6.595611381850586,0
190,295907939,865.0,579.8226435383737,True,2938.8826542917523,455.0,4,13,18.555308255384123,0
117,276502336,750.0,519.0513900990328,True,2556.023757623908,385.0,7,28,22.88929194282074,0
248,25495769,960.0,660.5750554534342,True,3447.6228493566373,495.0,12,11,12.27532911867344,0
39,21665361,730.0,494.16200614298145,True,2399.220638700782,380.0,10,1,4.174969012012255,0
158,7684091166,955.0,669.8225224414908,True,3505.881891381394,485.0,11,20,23.149730897249967,0
121,380494808,915.0,607.786048877317,True,3115.052107927098,485.0,11,4,5.927587252693516,0
144,26652119,320.0,290.8126364557067,True,1118.1196096709518,115.0,2,4,2.4915222177024994,0
89,21665006,280.0,269.35807565348176,True,982.9558766169349,90.0,1,9,8.000651365513276,0
274,25473344,565.0,430.3154682205561,True,1996.9874497895041,260.0,5,18,21.77257082811377,2
173,14728072,235.0,237.9606823134461,False,785.1522985747104,65.0,1,0,1.3543475473551747,0
289,21665583,750.0,530.2760484272249,True,2626.7391050915157,385.0,8,15,13.98048504214451,0
145,1614846683,610.0,458.2237787743577,True,2172.8098062784525,285.0,8,6,7.000671719438733,0
154,282686499,645.0,388.17185793374034,True,1731.4827049825656,420.0,4,0,1.358411676586898,0
228,25501328,940.0,636.4393240217362,True,3295.5677413369394,490.0,6,11,10.114152070836743,0
100,25472045,1140.0,635.5516479915938,True,3289.975382347039,695.0,11,24,22.643034660980266,0
172,13565582698,280.0,267.5046125614977,True,971.2790591374355,90.0,2,6,5.518839185673503,0
258,282686499,1510.0,922.1819818215124,True,5095.746485475535,875.0,15,47,46.27544001552592,0
254,5339077114,495.0,397.3624367361934,True,1789.3833514380185,215.0,4,3,4.001950437137233,0
184,1614846678,555.0,432.4862753262921,True,2010.6635345556406,250.0,7,6,4.976971829621456,0
269,3733175891,555.0,425.23111675020044,True,1964.9560355262624,255.0,7,5,4.839444286905104,0
149,25473556,590.0,443.1995657331946,True,2078.1572641191256,275.0,6,4,6.322337698101026,0
205,30939237,765.0,552.3191381704682,True,2765.6105704739466,375.0,10,5,7.116965313265822,0
257,289996665,1170.0,671.8651740852573,True,3518.75059673711,695.0,8,28,30.963062353157653,0
85,1612319349,400.0,345.7846006384701,True,1464.4429840223622,155.0,1,3,5.457816887197043,0
237,25533578,970.0,656.4570391922435,True,3421.6793469111344,510.0,9,15,12.925277565254039,0
137,9178184328,655.0,458.60952873156685,True,2175.2400310088706,330.0,4,12,12.124572151481333,0
210,21665755,980.0,691.7643809881962,True,3644.11560022564,495.0,7,24,15.958379562234391,0
201,108901,645.0,456.19738808267954,True,2160.0435449208812,325.0,4,3,5.468679987582702,0
253,1678452820,455.0,364.8127066560691,True,1584.3200519332354,195.0,2,6,3.707945254981128,0
234,25476041,975.0,672.3161510562188,True,3521.591751654177,500.0,7,14,13.52900321739451,0
113,4955757618,200.0,221.5660197456117,False,681.8659243973531,40.0,3,3,2.8177411698790875,0
167,1607738730,390.0,335.29761332948317,True,1398.3749639757443,155.0,2,2,4.72824158945979,0
284,25473399,760.0,519.8879120424937,True,2561.2938458677104,395.0,4,14,10.243580759843136,0
175,276502336,350.0,311.05311944836154,True,1245.6346525246774,130.0,6,13,18.226748827210372,1
267,333650017,175.0,206.64828875429887,False,587.8842191520827,30.0,2,2,1.7058439633440317,0
204,25473423,915.0,511.5733853518884,True,2508.912327716902,570.0,6,12,12.94941535438709,0
159,25502540,530.0,404.1651967232721,True,1832.2407393566134,245.0,5,10,8.253556884845185,0
147,1619316041,165.0,202.00827024443578,False,558.6521025399456,20.0,2,1,0.3360089230697585,0
179,25544136,850.0,582.4516856523092,True,2955.445619609547,475.0,8,10,15.034023156237604,0
80,108902,555.0,425.2182180765238,True,1964.8747738821,255.0,8,21,28.725886406592657,0
273,1614926348,1170.0,743.4554656909011,True,3969.769433852678,725.0,10,22,31.59515276366355,0
29,5244680779,450.0,365.47404482083397,True,1588.4864823712542,190.0,7,2,1.933900492327292,0
66,9760809038,545.0,412.9280142944766,True,1887.4464900552032,255.0,3,7,6.227376156907504,0
189,2934851453,910.0,605.9509228580046,True,3103.4908140054285,485.0,11,27,25.328260770935454,0
202,9512924,915.0,592.0777074189988,True,3016.0895567396915,500.0,10,12,10.207635464539775,0
150,25257272,650.0,491.0862379913607,True,2379.8432993455735,305.0,2,6,7.220180355568331,0
255,107797,585.0,446.89947660625444,True,2101.466702619403,270.0,6,22,17.95973136747788,0
281,21665031,575.0,445.5095010392122,True,2092.709856547036,260.0,6,16,14.329199803075944,0
192,12391355483,1075.0,722.9128291692415,True,3840.350823766221,565.0,10,15,15.673092125645821,0
100,1614846678,55.0,137.92879879752573,False,154.95143242441193,0.0,0,0,0.0,0
220,102025,1080.0,706.9531369120413,True,3739.804762545858,585.0,5,22,23.740745840868883,0
94,25473300,675.0,489.4044714556727,True,2369.248170170739,330.0,4,10,8.801214302743979,0
283,3567188665,535.0,426.91808858441436,True,1975.5839580818085,235.0,6,7,9.43278587869522,0
221,21665911,685.0,489.9666595650122,True,2372.789955259578,340.0,5,13,11.366410189840458,0
165,21665590,535.0,410.8875707992467,True,1874.5916960352552,245.0,4,13,11.941146550971224,0
13,25544130,840.0,582.0453719867111,True,2952.88584351628,430.0,6,16,13.919017525375269,0
164,9512935,330.0,289.69907758717153,True,1111.1041887991807,165.0,3,11,10.768516190991507,0
64,5244680779,165.0,201.12581202196603,False,553.0926157383858,20.0,0,3,2.095978428317063,0
203,107860,440.0,361.0143885058123,True,1560.3906475866186,185.0,4,3,2.8387776916861256,0
27,5393414954,590.0,449.41806355584436,True,2117.3338004018196,275.0,7,10,7.264531427185136,0
141,108214,630.0,458.1735301958648,True,2172.493240233949,305.0,3,20,22.223059391022193,0
155,109619,580.0,444.8204062624102,True,2088.3685594531835,265.0,6,24,25.1579403579663,0
